Date,Open,High,Low,Close,Volume,Adj Close
1992-07-07,41.50,41.88,41.00,41.25,1681600,14.82
1992-07-06,41.13,42.13,41.13,41.50,2303800,14.91
1992-07-02,41.13,42.00,40.88,41.13,2975600,14.78
1992-07-01,40.13,41.13,40.13,41.13,3196200,14.78
1992-06-30,39.00,39.88,38.63,39.88,3984000,14.33
1992-06-29,40.00,40.13,38.75,39.00,3884200,14.01
1992-06-26,40.38,40.38,39.75,40.00,3377000,14.37
1992-06-25,41.13,41.50,40.13,40.50,2642600,14.55
1992-06-24,41.88,42.00,41.00,41.13,1844400,14.78
1992-06-23,41.88,42.25,41.63,41.88,1224400,15.05
1992-06-22,42.13,42.25,41.50,41.88,2125800,15.05
1992-06-19,42.13,42.63,42.13,42.13,2886800,15.14
1992-06-18,43.00,43.00,41.63,42.13,3797000,15.14
1992-06-17,43.75,43.88,42.88,43.13,1621600,15.50
1992-06-16,44.00,44.25,43.63,43.75,696200,15.72
1992-06-15,43.88,44.50,43.88,44.00,1191000,15.81
1992-06-12,44.25,44.63,43.88,43.88,742800,15.77
1992-06-11,43.38,44.25,43.13,44.25,1254000,15.90
1992-06-10,44.13,44.38,43.25,43.38,1815800,15.59
1992-06-09,45.00,45.38,44.00,44.13,1256200,15.86
1992-06-08,44.88,45.13,44.75,45.00,974200,16.17
1992-06-05,44.00,45.13,43.88,44.88,1654600,16.13
1992-06-04,43.63,44.13,43.50,44.00,1267600,15.81
1992-06-03,43.13,43.88,43.13,43.63,1253800,15.68
1992-06-02,44.00,44.13,43.00,43.00,2125200,15.45
1992-06-01,43.88,44.13,43.63,44.00,1862400,15.81
1992-05-29,44.00,44.50,43.88,43.88,1674800,15.77
1992-05-28,43.75,44.13,43.50,44.00,1422800,15.81
1992-05-27,43.38,44.25,43.25,43.75,1864600,15.72
1992-05-26,43.75,44.25,43.25,43.38,1948800,15.59
1992-05-22,44.13,44.13,43.75,43.75,856400,15.72
1992-05-21,44.13,44.25,43.88,44.13,1086600,15.86
1992-05-20,43.75,44.50,43.50,44.13,1420600,15.86
1992-05-19,43.50,43.88,43.25,43.75,1486200,15.72
1992-05-18,43.63,44.00,43.38,43.50,1319200,15.63
1992-05-15,43.88,44.00,43.25,43.63,2552200,15.68
1992-05-14,43.88,44.00,43.50,43.88,1243600,15.77
1992-05-13,43.88,44.25,43.75,43.88,1207200,15.77
1992-05-12,44.00,44.38,43.63,43.88,1689400,15.77
1992-05-11,44.13,44.38,44.00,44.00,1193600,15.81
1992-05-08,44.13,44.75,44.00,44.13,3065200,15.77
1992-05-07,43.63,44.63,43.63,44.13,2767800,15.77
1992-05-06,42.88,43.75,42.88,43.38,1997400,15.50
1992-05-05,43.25,43.38,42.63,42.75,2981600,15.27
1992-05-04,43.75,43.75,42.75,43.25,4766400,15.45
1992-05-01,44.00,44.13,43.75,43.75,1766200,15.63
1992-04-30,43.88,44.13,43.50,44.00,2074200,15.72
1992-04-29,44.13,44.13,43.13,43.88,3591600,15.68
1992-04-28,45.00,45.13,44.38,44.38,1818200,15.86
1992-04-27,45.38,45.88,44.88,45.00,2487600,16.08
1992-04-24,45.50,45.88,45.13,45.38,1320800,16.21
1992-04-23,46.00,46.50,45.13,45.50,1657400,16.26
1992-04-22,46.38,46.50,46.00,46.00,1060400,16.44
1992-04-21,46.75,46.88,46.00,46.38,951000,16.57
1992-04-20,47.00,47.00,46.38,46.75,1418600,16.70
1992-04-16,47.13,47.50,46.88,47.25,2927000,16.88
1992-04-15,46.38,47.13,46.38,47.13,2065400,16.84
1992-04-14,46.13,46.63,46.13,46.38,2198000,16.57
1992-04-13,45.00,45.88,45.00,45.75,1461400,16.35
1992-04-10,43.63,45.00,43.63,44.88,2039000,16.04
1992-04-09,43.25,43.63,42.88,43.00,2735200,15.36
1992-04-08,43.75,44.00,42.75,43.25,2890800,15.45
1992-04-07,44.75,44.75,43.75,43.75,1807400,15.63
1992-04-06,45.13,45.63,44.38,44.75,1596200,15.99
1992-04-03,45.25,45.88,45.00,45.13,1553000,16.12
1992-04-02,45.25,46.00,45.13,45.25,2256000,16.17
1992-04-01,43.88,45.25,43.75,45.25,2455000,16.17
1992-03-31,43.88,44.38,43.88,43.88,1678000,15.68
1992-03-30,43.75,44.00,43.63,43.75,1070000,15.63
1992-03-27,44.00,44.25,43.50,43.75,1653400,15.63
1992-03-26,43.63,44.00,43.38,44.00,1836600,15.72
1992-03-25,43.50,44.25,43.50,43.63,2475600,15.59
1992-03-24,43.88,44.38,43.38,43.50,2920200,15.54
1992-03-23,44.38,44.38,43.63,43.88,3415400,15.68
1992-03-20,45.25,45.50,44.25,44.63,3140600,15.95
1992-03-19,45.75,45.88,45.25,45.25,1297800,16.17
1992-03-18,45.38,45.88,45.38,45.75,1489800,16.35
1992-03-17,45.00,45.38,44.75,45.25,1483000,16.17
1992-03-16,44.75,45.13,44.38,45.00,1230400,16.08
1992-03-13,44.75,45.50,44.63,44.75,1361200,15.99
1992-03-12,44.88,45.13,44.38,44.75,1948200,15.99
1992-03-11,45.25,45.38,44.63,44.88,1796400,16.04
1992-03-10,45.00,46.38,45.00,45.25,2189000,16.17
1992-03-09,46.13,46.38,44.63,44.88,2816200,16.04
1992-03-06,46.63,47.25,46.13,46.13,1781200,16.48
1992-03-05,47.25,47.63,46.63,46.63,1977800,16.66
1992-03-04,46.88,47.63,46.75,47.25,2593000,16.88
1992-03-03,46.50,47.00,46.50,46.88,1984200,16.75
1992-03-02,46.25,46.88,46.25,46.38,2348200,16.57
1992-02-28,45.63,46.50,45.50,46.00,2248400,16.44
1992-02-27,45.88,46.13,45.00,45.63,3250000,16.30
1992-02-26,46.25,46.63,45.88,45.88,2093000,16.39
1992-02-25,47.00,47.25,46.13,46.25,1739200,16.52
1992-02-24,46.88,47.38,46.63,47.00,1879800,16.79
1992-02-21,46.38,47.25,46.38,46.88,3728400,16.75
1992-02-20,46.13,46.63,45.63,46.25,2670800,16.52
1992-02-19,46.38,46.50,46.00,46.13,2973200,16.48
1992-02-18,46.13,46.88,46.00,46.38,2864000,16.57
1992-02-14,46.63,46.63,45.88,46.13,4197200,16.48
1992-02-13,46.63,47.13,46.38,46.63,3015600,16.66
1992-02-12,47.00,47.00,45.63,46.63,5687800,16.66
1992-02-11,47.88,47.88,46.38,47.00,5746000,16.79
1992-02-10,49.63,50.25,47.63,48.00,5416600,17.15
1992-02-07,49.88,50.38,49.38,49.63,1395400,17.64
1992-02-06,50.25,50.25,49.75,49.88,1319400,17.73
1992-02-05,50.50,51.00,49.88,50.25,1880600,17.86
1992-02-04,50.88,51.00,50.38,50.50,1939400,17.95
1992-02-03,50.88,51.13,50.00,50.88,1899400,18.09
1992-01-31,52.75,52.75,50.75,50.88,2672200,18.09
1992-01-30,51.25,53.00,51.25,52.75,4295000,18.75
1992-01-29,53.63,53.63,50.63,50.63,5048000,18.00
1992-01-28,54.38,54.38,53.63,53.63,3007000,19.07
1992-01-27,53.00,54.63,53.00,54.38,3673600,19.33
1992-01-24,52.13,53.13,51.63,52.63,3163400,18.71
1992-01-23,51.88,52.63,51.50,52.13,2971000,18.53
1992-01-22,49.50,52.00,49.50,51.88,1574800,18.44
1992-01-21,50.75,50.75,49.50,49.50,2546000,17.60
1992-01-20,51.63,51.63,50.75,50.88,1653400,18.09
1992-01-17,51.88,52.50,51.38,51.75,3101000,18.40
1992-01-16,51.88,52.38,51.38,51.88,3191600,18.44
1992-01-15,51.00,52.25,51.00,51.88,4267000,18.44
1992-01-14,48.88,50.88,48.50,50.75,4013400,18.04
1992-01-13,48.75,49.50,48.75,48.88,2154600,17.38
1992-01-10,49.13,49.50,48.38,48.38,1805600,17.20
1992-01-09,49.00,49.88,49.00,49.13,2635600,17.47
1992-01-08,48.13,49.13,47.75,48.88,2683600,17.38
1992-01-07,47.38,48.25,47.13,48.13,2163800,17.11
1992-01-06,47.13,48.00,47.13,47.38,2018800,16.84
1992-01-03,47.25,47.75,47.13,47.13,2201200,16.75
1992-01-02,47.25,47.25,46.63,47.25,2062200,16.80
1991-12-31,46.75,47.75,46.75,47.75,3371400,16.97
1991-12-30,46.13,46.75,45.88,46.50,2581000,16.53
1991-12-27,46.75,46.75,45.75,46.13,1438400,16.40
1991-12-26,45.50,46.88,45.50,46.88,1375000,16.67
1991-12-24,46.13,47.25,45.13,45.38,2127800,16.13
1991-12-23,43.50,46.75,43.50,46.13,2827400,16.40
1991-12-20,43.13,44.00,43.13,43.50,3636200,15.46
1991-12-19,42.00,43.25,42.00,42.50,2880400,15.11
1991-12-18,42.38,42.50,41.75,42.00,1965400,14.93
1991-12-17,43.25,43.25,42.13,42.38,1579600,15.07
1991-12-16,43.00,43.50,43.00,43.25,1723000,15.38
1991-12-13,42.75,43.38,42.63,43.00,1980400,15.29
1991-12-12,42.13,42.88,42.13,42.75,1975600,15.20
1991-12-11,42.38,42.63,42.00,42.13,1824000,14.98
1991-12-10,43.00,43.25,42.25,42.38,1845800,15.07
1991-12-09,43.00,43.88,42.88,43.00,2031600,15.29
1991-12-06,42.25,43.75,42.25,43.00,3420200,15.29
1991-12-05,41.38,43.38,41.25,42.13,5696800,14.98
1991-12-04,44.38,44.38,41.38,41.38,4718200,14.71
1991-12-03,44.88,45.00,44.38,44.50,1561600,15.82
1991-12-02,44.25,44.88,43.75,44.88,1669800,15.95
1991-11-29,44.13,44.50,44.13,44.25,916200,15.73
1991-11-27,44.25,44.50,44.00,44.13,1400600,15.69
1991-11-26,44.50,45.00,44.00,44.25,2494800,15.73
1991-11-25,43.63,44.50,43.25,44.50,1840600,15.82
1991-11-22,44.13,44.63,43.25,43.63,2509600,15.51
1991-11-21,44.88,45.00,43.50,44.13,2273800,15.69
1991-11-20,45.63,46.25,44.88,44.88,2111200,15.95
1991-11-19,45.75,46.00,45.00,45.63,2481200,16.22
1991-11-18,45.13,45.88,44.63,45.75,4007400,16.26
1991-11-15,47.88,47.88,45.13,45.13,5670000,16.04
1991-11-14,49.13,49.13,48.50,48.88,2040800,17.38
1991-11-13,49.00,49.25,48.50,49.25,1541800,17.51
1991-11-12,49.50,49.75,48.88,49.00,2293800,17.42
1991-11-11,48.75,49.50,48.75,49.50,977800,17.60
1991-11-08,49.38,49.88,48.75,48.75,2962800,17.33
1991-11-07,49.38,49.63,49.13,49.38,3241800,17.47
1991-11-06,49.38,49.63,49.00,49.38,827000,17.47
1991-11-05,49.38,50.00,49.25,49.38,1470000,17.47
1991-11-04,49.63,49.63,49.00,49.38,1416200,17.47
1991-11-01,49.25,49.75,49.00,49.63,1529400,17.55
1991-10-31,49.00,49.38,48.50,49.25,2314200,17.42
1991-10-30,49.63,49.75,49.00,49.00,1833400,17.33
1991-10-29,49.38,50.00,49.25,49.63,2607800,17.55
1991-10-28,48.63,49.63,48.38,49.38,1486600,17.47
1991-10-25,49.13,49.13,48.50,48.63,821200,17.20
1991-10-24,49.25,49.25,48.63,49.25,1530000,17.42
1991-10-23,49.38,49.75,49.13,49.50,721800,17.51
1991-10-22,49.88,50.13,49.25,49.38,1200600,17.47
1991-10-21,50.00,50.13,49.50,49.88,920600,17.64
1991-10-18,50.00,50.25,49.88,50.00,1947000,17.68
1991-10-17,50.00,50.50,49.75,50.00,2262800,17.68
1991-10-16,49.13,50.25,48.75,50.00,2210000,17.68
1991-10-15,48.63,49.25,48.13,49.13,1250000,17.38
1991-10-14,48.00,48.63,47.63,48.63,1021600,17.20
1991-10-11,48.88,48.88,47.88,48.00,1456400,16.98
1991-10-10,48.25,49.00,47.88,49.00,977400,17.33
1991-10-09,48.88,49.00,48.00,48.25,879000,17.07
1991-10-08,48.38,49.00,48.38,48.88,1123800,17.29
1991-10-07,48.13,48.50,47.75,48.38,1106200,17.11
1991-10-04,49.00,49.25,48.13,48.13,1269400,17.02
1991-10-03,50.00,50.00,48.88,49.00,2133800,17.33
1991-10-02,50.63,50.88,50.00,50.13,1506000,17.73
1991-10-01,50.75,51.13,50.50,50.63,1510000,17.91
1991-09-30,50.38,50.88,50.00,50.75,1483600,17.95
1991-09-27,50.63,50.75,50.13,50.38,1215800,17.82
1991-09-26,50.88,51.25,50.25,50.63,1643800,17.91
1991-09-25,50.25,51.25,50.25,50.88,1676000,18.00
1991-09-24,49.88,50.50,49.88,50.25,1509400,17.77
1991-09-23,49.75,50.00,49.63,49.75,1063600,17.60
1991-09-20,50.00,50.13,49.63,49.75,2547600,17.60
1991-09-19,49.13,50.13,49.13,50.00,1916600,17.68
1991-09-18,49.25,49.25,48.88,49.00,1128400,17.33
1991-09-17,49.00,49.63,48.75,49.38,1626400,17.47
1991-09-16,48.63,49.13,48.25,49.00,1934000,17.33
1991-09-13,49.88,49.88,48.50,48.63,2759000,17.20
1991-09-12,49.88,49.88,48.88,49.88,3345800,17.64
1991-09-11,51.13,51.13,49.38,50.00,5417600,17.68
1991-09-10,51.75,51.75,50.63,51.13,2036600,18.08
1991-09-09,52.00,52.00,51.25,51.75,2142200,18.30
1991-09-06,52.13,53.00,52.13,52.38,6056400,18.53
1991-09-05,50.88,52.25,50.88,52.13,5080600,18.44
1991-09-04,49.88,50.88,49.88,50.50,3028800,17.86
1991-09-03,49.75,50.25,49.50,49.63,1806400,17.55
1991-08-30,50.00,50.00,49.50,49.75,1395200,17.60
1991-08-29,50.13,50.25,49.75,50.00,2404000,17.68
1991-08-28,49.13,50.25,49.13,50.13,2476000,17.73
1991-08-27,48.75,49.25,47.88,49.00,1492200,17.33
1991-08-26,48.75,49.25,48.75,48.75,1717000,17.24
1991-08-23,48.63,49.63,48.50,48.63,2557600,17.20
1991-08-22,48.38,48.75,48.38,48.63,1799000,17.20
1991-08-21,46.88,48.38,46.88,48.25,3215800,17.07
1991-08-20,45.38,46.25,45.25,45.88,2332000,16.23
1991-08-19,45.63,45.63,44.13,45.38,2680000,16.05
1991-08-16,47.50,47.75,46.13,46.25,2293400,16.36
1991-08-15,47.13,47.88,47.13,47.50,2346400,16.80
1991-08-14,46.25,47.00,46.25,46.75,2029000,16.54
1991-08-13,46.00,46.88,46.00,46.25,1790000,16.36
1991-08-12,46.25,46.25,45.75,46.00,939400,16.27
1991-08-09,46.75,47.00,46.38,46.38,2885000,16.32
1991-08-08,46.63,47.13,46.63,46.75,1615000,16.45
1991-08-07,46.38,46.88,46.38,46.50,2141200,16.36
1991-08-06,45.50,46.25,45.50,46.25,1645800,16.27
1991-08-05,45.50,46.38,45.50,45.50,2120400,16.01
1991-08-02,45.25,45.88,45.13,45.50,1669800,16.01
1991-08-01,46.25,46.25,45.25,45.25,2184400,15.92
1991-07-31,46.50,46.88,45.75,46.38,2090400,16.32
1991-07-30,45.00,46.50,45.00,46.50,5313400,16.36
1991-07-29,43.63,44.50,43.13,44.38,1445000,15.61
1991-07-26,44.00,44.13,43.63,43.63,1086800,15.35
1991-07-25,43.88,44.38,43.75,44.00,1269000,15.48
1991-07-24,43.88,44.50,43.88,43.88,1691800,15.44
1991-07-23,43.50,44.38,43.50,43.75,2628800,15.39
1991-07-22,43.75,44.13,43.00,43.25,1934800,15.21
1991-07-19,44.88,44.88,42.63,43.75,5503600,15.39
1991-07-18,45.25,45.38,44.25,44.88,2324000,15.79
1991-07-17,45.63,46.25,45.25,45.25,1002000,15.92
1991-07-16,45.63,45.88,45.50,45.63,1074800,16.05
1991-07-15,45.63,45.88,45.38,45.63,1668800,16.05
1991-07-12,45.50,46.13,45.13,45.63,1630600,16.05
1991-07-11,45.13,45.75,45.13,45.50,1632800,16.01
1991-07-10,44.50,45.63,44.50,45.13,1789800,15.88
1991-07-09,44.25,44.88,44.25,44.38,1515200,15.61
1991-07-08,44.63,44.63,44.00,44.25,1678800,15.57
1991-07-05,45.00,45.00,44.63,44.63,971600,15.70
1991-07-03,45.38,45.38,44.88,45.00,1589200,15.83
1991-07-02,46.00,46.13,45.38,45.75,1580800,16.09
1991-07-01,45.75,46.38,45.75,46.00,1796200,16.18
1991-06-28,45.50,45.75,45.00,45.75,2597200,16.09
1991-06-27,45.38,45.50,45.13,45.50,2333000,16.01
1991-06-26,45.75,46.13,45.25,45.38,2095400,15.96
1991-06-25,45.63,45.75,45.13,45.75,2003800,16.09
1991-06-24,46.75,46.75,45.50,45.63,3031800,16.05
1991-06-21,48.50,48.50,46.50,46.88,5025600,16.49
1991-06-20,48.50,48.75,48.00,48.75,1567000,17.15
1991-06-19,49.25,49.25,48.38,48.50,1930000,17.06
1991-06-18,49.00,49.75,49.00,49.50,2088200,17.41
1991-06-17,49.38,49.38,48.75,49.00,1371800,17.24
1991-06-14,48.50,49.38,48.50,49.38,2715800,17.37
1991-06-13,47.88,48.38,47.63,48.38,1680600,17.02
1991-06-12,48.13,48.25,47.50,47.88,2189000,16.84
1991-06-11,47.75,48.50,47.38,48.13,2166800,16.93
1991-06-10,47.88,47.88,47.50,47.75,876000,16.80
1991-06-07,47.75,48.13,47.50,48.00,1025200,16.89
1991-06-06,48.00,48.00,47.50,47.75,1297200,16.80
1991-06-05,48.25,48.63,47.75,48.13,1989400,16.93
1991-06-04,48.38,48.75,47.75,48.25,1903000,16.97
1991-06-03,48.88,48.88,48.25,48.38,1983800,17.02
1991-05-31,48.50,49.50,48.50,49.00,3591600,17.24
1991-05-30,46.88,48.38,46.75,48.38,3634600,17.02
1991-05-29,46.63,47.00,46.38,46.88,1807200,16.49
1991-05-28,46.38,46.88,46.25,46.63,1424400,16.40
1991-05-24,46.00,46.50,45.88,46.38,1145000,16.32
1991-05-23,46.75,47.13,45.75,46.00,1894000,16.18
1991-05-22,46.25,47.13,45.63,46.75,2314200,16.45
1991-05-21,46.00,46.50,45.63,46.25,2017000,16.27
1991-05-20,46.00,46.50,45.75,46.00,1437000,16.18
1991-05-17,46.63,46.63,46.00,46.00,1935000,16.18
1991-05-16,46.13,46.63,46.13,46.63,1424400,16.40
1991-05-15,46.75,48.38,45.63,46.13,2550800,16.23
1991-05-14,47.00,47.25,46.63,46.75,2184000,16.45
1991-05-13,47.00,47.13,46.00,47.00,2136200,16.53
1991-05-10,48.13,48.38,46.75,47.00,4689000,16.45
1991-05-09,47.13,48.25,46.88,48.13,3027200,16.84
1991-05-08,47.00,47.75,46.75,47.13,1787800,16.49
1991-05-07,47.00,47.88,47.00,47.00,2595000,16.45
1991-05-06,46.63,47.00,46.38,47.00,1266400,16.45
1991-05-03,45.88,46.75,45.75,46.63,2162200,16.32
1991-05-02,45.50,48.63,45.50,45.88,2550000,16.05
1991-05-01,45.75,46.25,45.38,45.50,2763200,15.92
1991-04-30,45.88,46.38,45.38,45.75,4483200,16.01
1991-04-29,46.13,46.38,45.13,45.88,4350200,16.05
1991-04-26,47.50,47.50,46.00,46.13,3428800,16.14
1991-04-25,47.75,48.00,47.00,47.63,2246400,16.67
1991-04-24,47.50,48.38,47.50,47.75,5131800,16.71
1991-04-23,46.63,47.63,46.38,47.50,3444200,16.62
1991-04-22,46.75,46.75,46.25,46.63,2001200,16.32
1991-04-19,47.25,47.63,46.50,46.75,3510000,16.36
1991-04-18,47.00,47.75,46.13,47.25,3483400,16.53
1991-04-17,46.50,47.88,46.25,47.00,5023000,16.45
1991-04-16,46.63,47.75,46.25,46.50,3265400,16.27
1991-04-15,46.88,47.63,46.38,46.63,2058600,16.32
1991-04-12,47.00,47.50,46.50,46.88,2736800,16.40
1991-04-11,47.38,48.13,47.00,47.00,2779600,16.45
1991-04-10,47.75,48.00,47.00,47.38,2421200,16.58
1991-04-09,48.38,48.38,47.50,47.75,2752200,16.71
1991-04-08,48.88,49.50,47.88,48.88,2625200,17.10
1991-04-05,49.13,49.38,47.75,48.88,3798000,17.10
1991-04-04,47.63,49.25,47.50,49.13,3802600,17.19
1991-04-03,47.38,48.00,47.38,47.63,2276200,16.67
1991-04-02,46.88,47.50,46.75,47.25,2693400,16.53
1991-04-01,47.00,47.00,46.38,46.88,2035600,16.40
1991-03-28,47.63,47.75,46.88,47.00,2026600,16.45
1991-03-27,48.13,48.63,47.38,47.63,2473400,16.67
1991-03-26,47.63,48.13,46.88,48.13,2649800,16.84
1991-03-25,47.75,48.13,47.50,47.63,1440000,16.67
1991-03-22,47.13,47.75,46.75,47.75,2054000,16.71
1991-03-21,47.25,47.75,46.88,47.13,1960000,16.49
1991-03-20,47.13,47.38,46.88,47.25,1704000,16.53
1991-03-19,47.50,47.50,46.88,47.13,2798400,16.49
1991-03-18,48.00,48.13,47.38,48.00,2365400,16.80
1991-03-15,48.13,48.13,47.38,48.00,3271200,16.80
1991-03-14,48.38,49.50,48.13,48.38,2840000,16.93
1991-03-13,47.88,48.63,47.88,48.38,1931000,16.93
1991-03-12,48.38,48.38,47.75,47.75,2304800,16.71
1991-03-11,49.00,49.00,48.13,48.38,2600800,16.93
1991-03-08,50.25,50.75,49.38,49.50,2370400,17.32
1991-03-07,50.25,50.88,50.25,50.25,2607200,17.58
1991-03-06,50.25,51.25,50.25,50.25,4575000,17.58
1991-03-05,49.63,50.88,49.63,50.25,4850600,17.58
1991-03-04,49.50,50.00,49.50,49.50,2901400,17.32
1991-03-01,48.25,49.38,48.13,49.25,3716800,17.23
1991-02-28,47.75,48.50,47.75,48.25,4042400,16.88
1991-02-27,46.13,47.25,45.00,47.25,5595600,16.53
1991-02-26,46.88,47.25,46.00,46.13,5676400,16.14
1991-02-25,47.88,49.13,46.50,46.88,6294400,16.40
1991-02-22,47.50,48.38,47.25,47.88,4730200,16.75
1991-02-21,48.00,48.50,47.25,47.50,3475400,16.62
1991-02-20,49.00,49.00,47.63,48.00,3757600,16.80
1991-02-19,49.00,49.50,48.50,49.38,4803200,17.28
1991-02-15,48.63,49.75,48.63,49.00,6604800,17.15
1991-02-14,47.63,49.13,47.63,48.00,8160800,16.80
1991-02-13,47.50,47.50,46.13,47.13,11545600,16.49
1991-02-12,49.75,49.75,47.50,48.25,11720200,16.88
1991-02-11,51.75,51.75,50.13,51.38,6217400,17.98
1991-02-08,51.13,52.50,51.13,52.25,4048200,18.20
1991-02-07,52.00,52.38,51.00,51.00,3427800,17.76
1991-02-06,51.13,52.38,50.63,52.00,3462800,18.11
1991-02-05,51.63,52.00,50.75,51.13,3366400,17.81
1991-02-04,49.88,52.00,49.88,51.63,3897200,17.98
1991-02-01,49.38,50.63,48.63,49.75,4438000,17.33
1991-01-31,47.88,49.50,47.63,49.38,4150600,17.20
1991-01-30,47.25,47.88,46.38,47.88,3845400,16.67
1991-01-29,47.00,47.63,47.00,47.25,3319200,16.45
1991-01-28,48.88,48.88,46.75,46.88,2823600,16.33
1991-01-25,48.75,49.13,48.25,49.13,1290600,17.11
1991-01-24,47.38,49.50,47.38,48.75,2766800,16.98
1991-01-23,47.13,47.50,46.63,47.13,1411000,16.41
1991-01-22,48.38,48.38,46.75,47.13,1659400,16.41
1991-01-21,48.63,48.63,48.00,48.50,2873800,16.89
1991-01-18,48.25,49.63,47.38,49.25,3239600,17.15
1991-01-17,45.38,48.50,44.63,48.25,5248000,16.80
1991-01-16,44.13,45.63,44.13,45.38,1094000,15.80
1991-01-15,44.38,44.50,43.88,44.13,662400,15.37
1991-01-14,44.63,44.63,43.75,44.38,1534000,15.46
1991-01-11,45.00,45.25,44.50,45.13,1301200,15.72
1991-01-10,43.88,45.25,43.88,45.00,1706200,15.67
1991-01-09,44.00,45.50,43.13,43.75,2035400,15.24
1991-01-08,44.63,45.13,43.88,44.00,1764400,15.32
1991-01-07,46.00,46.00,44.63,44.63,1990200,15.54
1991-01-04,44.75,46.38,44.50,46.38,1855600,16.15
1991-01-03,44.88,45.25,44.75,44.75,1077800,15.58
1991-01-02,45.25,45.25,44.63,44.88,1768800,15.63
1990-12-31,45.88,45.88,45.13,45.38,681200,15.80
1990-12-28,45.88,45.88,45.00,45.88,1048800,15.98
1990-12-27,46.25,46.38,45.75,45.88,690400,15.98
1990-12-26,46.25,46.63,46.25,46.25,520000,16.11
1990-12-24,46.38,46.38,46.00,46.13,587800,16.06
1990-12-21,46.13,46.75,46.13,46.50,2881200,16.19
1990-12-20,45.25,46.25,44.88,45.88,2242800,15.98
1990-12-19,44.88,45.50,44.88,45.25,2109200,15.76
1990-12-18,44.50,45.50,44.50,44.88,1544800,15.63
1990-12-17,44.63,44.63,44.00,44.50,1375400,15.50
1990-12-14,45.13,45.38,44.50,44.88,1543200,15.63
1990-12-13,45.75,46.25,45.13,45.13,1746600,15.72
1990-12-12,45.13,46.00,45.13,45.75,1769800,15.93
1990-12-11,44.88,45.13,44.38,45.13,1641800,15.72
1990-12-10,45.00,45.00,43.75,44.88,2566000,15.63
1990-12-07,46.13,46.38,45.50,45.50,1367600,15.85
1990-12-06,46.25,48.00,46.00,46.13,3440800,16.06
1990-12-05,45.50,46.38,45.13,46.25,2422600,16.11
1990-12-04,45.00,45.50,44.63,45.50,1874600,15.85
1990-12-03,44.75,45.63,44.75,45.00,2227800,15.67
1990-11-30,43.00,44.75,42.88,44.25,2589800,15.41
1990-11-29,42.88,43.25,42.50,43.00,2209600,14.97
1990-11-28,43.88,44.00,42.88,42.88,1991600,14.93
1990-11-27,43.63,44.00,43.38,43.88,1890800,15.28
1990-11-26,43.88,43.88,42.75,43.63,2694400,15.19
1990-11-23,44.25,44.75,44.25,44.63,1268000,15.54
1990-11-21,43.25,44.38,43.25,44.25,5377800,15.41
1990-11-20,46.13,46.13,42.00,42.63,10236400,14.85
1990-11-19,46.63,47.38,46.63,47.25,1363200,16.45
1990-11-16,46.50,47.13,46.00,46.38,1638600,16.15
1990-11-15,46.88,46.88,46.25,46.50,1205800,16.19
1990-11-14,46.38,47.50,45.75,46.88,2188200,16.33
1990-11-13,45.88,46.88,45.88,46.38,1588600,16.15
1990-11-12,45.00,46.50,45.00,45.75,2913800,15.93
1990-11-09,44.25,44.88,43.00,44.88,3533400,15.63
1990-11-08,44.50,44.50,43.88,44.25,3161400,15.32
1990-11-07,45.13,45.13,44.00,44.50,1859800,15.41
1990-11-06,46.13,46.38,45.38,45.38,1316400,15.71
1990-11-05,46.00,46.50,45.88,46.13,1841200,15.97
1990-11-02,44.50,46.00,44.50,46.00,1771000,15.93
1990-11-01,44.63,44.63,44.00,44.25,1578600,15.32
1990-10-31,44.50,45.75,44.38,44.75,2798000,15.50
1990-10-30,45.38,45.38,43.38,44.50,5286800,15.41
1990-10-29,46.13,46.63,45.25,46.13,2462800,15.97
1990-10-26,47.50,47.50,45.75,46.13,2229200,15.97
1990-10-25,47.25,48.25,47.25,47.88,1652400,16.58
1990-10-24,47.38,47.50,46.75,47.13,1460200,16.32
1990-10-23,48.50,48.50,47.25,47.38,2152200,16.41
1990-10-22,48.50,48.75,47.75,48.50,2018200,16.79
1990-10-19,48.25,49.38,47.75,48.50,3237800,16.79
1990-10-18,46.50,48.25,46.50,48.25,3371400,16.71
1990-10-17,45.38,46.50,45.38,46.00,1872400,15.93
1990-10-16,46.00,46.75,45.00,45.38,2155800,15.71
1990-10-15,44.75,46.38,44.75,46.00,3475200,15.93
1990-10-12,43.00,44.63,42.88,44.50,2215600,15.41
1990-10-11,43.75,43.75,42.00,43.00,2427600,14.89
1990-10-10,44.38,45.00,43.50,43.88,2455600,15.19
1990-10-09,43.88,45.63,43.25,44.38,3546600,15.37
1990-10-08,43.75,44.50,43.75,43.88,1025800,15.19
1990-10-05,43.00,43.75,41.63,43.50,2654600,15.06
1990-10-04,42.63,43.63,42.00,43.00,2430800,14.89
1990-10-03,43.25,44.38,42.50,42.63,1869000,14.76
1990-10-02,44.25,45.25,43.00,43.25,3378000,14.98
1990-10-01,42.25,44.50,42.25,44.25,3239600,15.32
1990-09-28,39.63,42.25,38.50,41.63,3149000,14.42
1990-09-27,40.88,41.00,38.63,39.63,5092400,13.72
1990-09-26,40.75,41.25,40.38,40.88,3442600,14.16
1990-09-25,40.38,41.25,40.38,40.75,2616400,14.11
