Date,Open,High,Low,Close,Volume,Adj Close
2003-09-25,89.40,90.97,89.20,89.41,6585500,81.48
2003-09-24,91.08,91.82,89.33,89.40,7575800,81.47
2003-09-23,91.50,92.09,90.56,91.34,7935200,83.24
2003-09-22,92.24,92.24,90.90,91.39,7302600,83.29
2003-09-19,92.45,93.47,91.80,93.28,9412500,85.01
2003-09-18,90.63,92.43,90.46,92.00,8338700,83.84
2003-09-17,90.40,91.94,90.20,90.63,9086600,82.59
2003-09-16,88.49,90.41,88.49,90.29,7896100,82.28
2003-09-15,89.70,89.96,88.39,88.49,7305400,80.64
2003-09-12,87.60,89.01,87.20,88.70,7209200,80.83
2003-09-11,86.75,88.42,86.40,87.92,9753500,80.12
2003-09-10,88.99,89.00,87.61,87.84,7322600,80.05
2003-09-09,89.20,89.97,88.93,89.42,8102500,81.49
2003-09-08,88.45,89.66,88.35,89.10,9213400,81.20
2003-09-05,87.00,88.26,86.75,86.95,7896600,79.24
2003-09-04,86.33,88.29,85.69,87.91,9889100,80.11
2003-09-03,86.24,87.30,86.00,86.33,10835700,78.67
2003-09-02,82.40,85.96,82.30,85.76,12406400,78.16
2003-08-29,81.95,82.11,81.56,82.01,4222700,74.74
2003-08-28,82.00,82.34,81.27,81.90,5516300,74.64
2003-08-27,82.00,82.53,81.90,82.00,3834100,74.73
2003-08-26,81.65,82.54,81.27,82.50,5569600,75.18
2003-08-25,82.85,83.03,81.75,81.96,5150900,74.69
2003-08-22,84.25,84.72,82.96,82.97,7434900,75.61
2003-08-21,83.39,83.85,82.85,82.85,5185200,75.50
2003-08-20,82.00,83.31,82.00,83.05,4829900,75.69
2003-08-19,83.10,83.81,82.56,82.85,6318300,75.50
2003-08-18,82.05,83.68,81.90,83.52,6847200,76.11
2003-08-15,81.80,81.98,81.20,81.79,3623600,74.54
2003-08-14,81.00,81.75,80.69,81.56,4562700,74.33
2003-08-13,81.65,82.19,80.58,81.20,5138400,74.00
2003-08-12,81.45,81.54,80.65,81.51,4634200,74.28
2003-08-11,80.87,81.50,80.28,81.02,4261200,73.84
2003-08-08,81.05,81.27,80.35,80.88,4613800,73.71
2003-08-07,79.69,80.82,79.38,80.69,5298500,73.53
2003-08-06,79.70,80.68,78.73,79.75,7472200,72.68
2003-08-05,81.13,81.33,79.80,79.85,7018100,72.62
2003-08-04,80.75,81.36,80.06,81.13,5888000,73.79
2003-08-01,81.15,81.27,80.05,81.27,6475400,73.91
2003-07-31,81.80,82.54,81.10,81.25,8050300,73.90
2003-07-30,82.45,82.45,80.58,80.96,6654600,73.63
2003-07-29,82.55,82.88,81.60,81.80,7282700,74.40
2003-07-28,83.67,83.70,82.04,82.54,6423500,75.07
2003-07-25,81.60,83.74,81.57,83.55,6204700,75.99
2003-07-24,82.95,82.99,81.51,81.51,5859100,74.13
2003-07-23,82.00,82.77,81.73,82.30,5326800,74.85
2003-07-22,82.50,83.26,81.52,81.85,8744300,74.44
2003-07-21,83.20,83.43,82.21,82.50,7036100,75.03
2003-07-18,83.85,84.02,83.21,83.72,8567200,76.14
2003-07-17,82.70,83.94,82.50,83.33,13515700,75.79
2003-07-16,87.00,87.03,85.85,86.74,8837600,78.89
2003-07-15,86.15,87.00,85.82,86.44,7910400,78.62
2003-07-14,86.00,86.58,85.42,85.42,6455200,77.69
2003-07-11,84.10,85.28,83.70,84.89,4534700,77.21
2003-07-10,85.00,85.22,83.47,84.03,7509200,76.43
2003-07-09,86.10,86.35,84.85,85.47,6709700,77.73
2003-07-08,86.09,86.75,85.19,86.25,5873900,78.44
2003-07-07,84.80,86.45,84.74,86.09,7614900,78.30
2003-07-03,84.25,84.69,83.48,83.95,3009500,76.35
2003-07-02,83.95,84.89,83.75,84.74,6009700,77.07
2003-07-01,81.40,83.66,81.40,83.59,5785800,76.02
2003-06-30,83.90,84.20,82.50,82.50,7950900,75.03
2003-06-27,84.15,84.65,83.22,83.42,4532900,75.87
2003-06-26,83.70,84.38,82.82,84.35,6374400,76.72
2003-06-25,83.55,84.16,82.09,82.49,5548000,75.02
2003-06-24,82.95,84.18,82.85,83.63,5062800,76.06
2003-06-23,84.79,84.79,82.97,83.18,6311600,75.65
2003-06-20,85.00,85.24,84.69,84.92,11900000,77.23
2003-06-19,84.95,85.29,84.50,84.55,7277100,76.90
2003-06-18,84.15,84.99,83.22,84.70,5941400,77.03
2003-06-17,84.95,84.95,83.80,84.30,5873700,76.67
2003-06-16,83.10,84.55,82.55,84.50,6492100,76.85
2003-06-13,84.15,84.29,82.51,82.75,5727500,75.26
2003-06-12,84.80,84.98,83.55,83.95,7072400,76.35
2003-06-11,82.75,84.15,82.29,83.97,9815800,76.37
2003-06-10,82.35,82.92,81.21,81.71,8896000,74.32
2003-06-09,80.00,82.00,79.81,82.00,9756300,74.58
2003-06-06,82.25,83.23,79.84,80.05,15160900,72.81
2003-06-05,84.00,84.25,81.75,81.90,15256300,74.49
2003-06-04,84.00,84.96,83.83,84.25,10734400,76.63
2003-06-03,84.32,85.24,83.24,83.82,21106600,76.23
2003-06-02,89.00,89.08,87.25,87.33,7697200,79.43
2003-05-30,87.45,88.68,87.45,88.04,6184200,80.07
2003-05-29,87.57,88.59,87.20,87.36,6898900,79.45
2003-05-28,87.60,88.70,87.40,87.57,6539900,79.64
2003-05-27,84.51,87.90,84.51,87.69,7163400,79.75
2003-05-23,85.75,85.95,85.10,85.26,5187200,77.54
2003-05-22,86.25,86.80,85.80,86.08,6277300,78.29
2003-05-21,85.77,86.18,85.08,86.18,6741000,78.38
2003-05-20,86.58,87.24,84.89,85.77,7331900,78.01
2003-05-19,88.05,88.47,86.41,86.45,7298400,78.63
2003-05-16,89.67,89.89,88.95,88.99,6831600,80.94
2003-05-15,89.50,89.96,89.00,89.90,7102900,81.76
2003-05-14,90.00,90.40,88.30,88.70,7752200,80.67
2003-05-13,88.78,90.10,88.56,89.98,8668300,81.84
2003-05-12,87.55,89.26,87.10,89.00,8445700,80.95
2003-05-09,86.90,87.70,86.40,87.55,6222600,79.63
2003-05-08,86.37,86.78,85.75,86.05,7188200,78.26
2003-05-07,86.95,87.81,86.50,86.68,6754600,78.84
2003-05-06,86.30,88.34,86.00,87.51,7459600,79.44
2003-05-05,87.20,88.00,86.52,86.52,7632500,78.55
2003-05-02,84.45,87.57,84.45,87.57,8381900,79.50
2003-05-01,85.30,86.23,84.47,85.89,7485700,77.97
2003-04-30,85.66,85.67,84.68,84.90,8444900,77.08
2003-04-29,85.34,86.49,84.97,85.66,8682900,77.77
2003-04-28,84.05,85.50,83.62,85.12,6363600,77.27
2003-04-25,85.21,85.28,83.86,83.88,6790700,76.15
2003-04-24,84.65,85.70,84.63,85.20,5943500,77.35
2003-04-23,85.24,85.97,84.96,85.75,7084500,77.85
2003-04-22,83.36,86.06,82.60,85.63,9542600,77.74
2003-04-21,84.40,84.51,83.10,83.36,6703400,75.68
2003-04-17,81.89,84.40,81.89,84.26,8802100,76.49
2003-04-16,83.38,84.40,82.74,82.88,10790700,75.24
2003-04-15,80.07,82.85,79.71,82.79,13613500,75.16
2003-04-14,78.50,80.07,78.16,80.07,9006000,72.69
2003-04-11,80.10,81.29,78.45,78.75,7573500,71.49
2003-04-10,79.10,79.25,78.13,79.01,6880100,71.73
2003-04-09,79.70,80.74,78.63,78.71,8543200,71.46
2003-04-08,80.62,80.70,78.47,80.07,8057600,72.69
2003-04-07,82.60,82.90,80.25,80.47,8881400,73.05
2003-04-04,82.35,82.55,80.04,80.79,8985000,73.34
2003-04-03,82.32,83.48,81.71,81.91,9623600,74.36
2003-04-02,79.90,81.97,79.90,81.46,9700100,73.95
2003-04-01,78.50,79.56,78.12,78.73,7861400,71.47
2003-03-31,79.26,79.61,78.31,78.43,10169200,71.20
2003-03-28,81.05,81.99,80.50,80.85,6649200,73.40
2003-03-27,80.75,82.33,80.51,81.45,7265800,73.94
2003-03-26,83.00,83.25,81.18,81.55,10531600,74.03
2003-03-25,82.00,84.00,81.74,83.45,8777100,75.76
2003-03-24,82.46,83.35,82.23,82.25,9352600,74.67
2003-03-21,82.76,84.90,82.76,84.90,12625400,77.08
2003-03-20,81.71,82.49,80.64,82.20,9046400,74.62
2003-03-19,82.09,82.50,81.08,82.00,10473100,74.44
2003-03-18,82.46,83.50,81.49,82.47,10795400,74.87
2003-03-17,78.00,82.67,77.84,82.46,15193000,74.86
2003-03-14,78.45,79.48,78.11,79.00,10117700,71.72
2003-03-13,75.99,78.68,75.31,78.45,10452500,71.22
2003-03-12,75.25,75.63,73.17,75.18,12773700,68.25
2003-03-11,75.82,76.33,75.20,75.35,8119200,68.41
2003-03-10,77.45,77.45,75.50,75.70,6641300,68.72
2003-03-07,75.71,77.99,75.71,77.90,8129200,70.72
2003-03-06,77.00,77.78,76.70,77.07,5876300,69.97
2003-03-05,76.70,77.73,76.25,77.73,6658000,70.57
2003-03-04,77.60,77.75,76.53,76.70,5672200,69.63
2003-03-03,78.90,79.00,77.12,77.33,6618300,70.20
2003-02-28,77.00,78.47,77.00,77.95,6585200,70.77
2003-02-27,77.90,78.59,76.75,77.28,9926500,70.16
2003-02-26,78.45,79.05,77.30,77.40,8587000,70.27
2003-02-25,77.90,79.37,76.90,79.07,7675900,71.78
2003-02-24,79.70,79.99,78.56,78.56,6874700,71.32
2003-02-21,79.49,80.00,78.16,79.95,7453900,72.58
2003-02-20,79.57,80.05,78.71,79.15,6285100,71.86
2003-02-19,79.08,79.70,78.82,79.51,5440300,72.18
2003-02-18,78.02,79.50,77.91,79.33,7791200,72.02
2003-02-14,76.40,77.45,75.35,77.45,8299500,70.31
2003-02-13,76.10,76.35,74.31,75.86,11218400,68.87
2003-02-12,77.50,78.09,76.50,76.50,5609200,69.45
2003-02-11,78.30,78.97,77.31,77.39,8598200,70.26
2003-02-10,77.10,78.02,76.45,77.91,7949100,70.73
2003-02-07,77.97,78.15,76.61,77.10,8296400,69.99
2003-02-06,77.11,78.20,76.51,77.51,7755200,70.37
2003-02-05,77.85,78.90,76.87,77.26,7427200,70.00
2003-02-04,78.18,78.18,76.25,77.09,7216200,69.85
2003-02-03,78.20,78.87,77.75,78.18,6683500,70.84
2003-01-31,77.70,78.34,77.02,78.20,9744100,70.85
2003-01-30,81.30,81.30,78.30,78.30,7349500,70.95
2003-01-29,79.50,80.70,78.57,80.32,7755000,72.78
2003-01-28,78.50,80.47,78.36,80.11,8017400,72.59
2003-01-27,77.99,79.50,77.61,78.42,9307800,71.05
2003-01-24,80.60,81.50,78.82,78.99,7748000,71.57
2003-01-23,80.15,81.36,79.80,81.05,8371400,73.44
2003-01-22,80.00,80.77,79.39,79.70,9432400,72.21
2003-01-21,81.30,81.85,80.50,80.54,8926900,72.98
2003-01-17,83.74,83.74,81.18,81.30,17331200,73.66
2003-01-16,87.40,87.71,85.38,86.05,9904300,77.97
2003-01-15,88.58,88.65,86.95,87.59,8146600,79.36
2003-01-14,87.23,88.59,87.22,88.58,7569100,80.26
2003-01-13,88.31,88.95,87.35,87.51,10499000,79.29
2003-01-10,85.85,88.04,85.70,87.68,9955400,79.44
2003-01-09,84.75,87.02,84.75,87.00,10711600,78.83
2003-01-08,85.55,85.69,84.07,84.19,9508800,76.28
2003-01-07,83.95,86.18,83.75,86.00,11906900,77.92
2003-01-06,81.90,84.80,81.81,83.59,7921300,75.74
2003-01-03,80.70,81.65,80.21,81.65,5962300,73.98
2003-01-02,78.80,80.57,78.19,80.57,7864500,73.00
2002-12-31,77.10,78.46,77.10,77.50,7871400,70.22
2002-12-30,77.00,77.43,75.60,76.25,8066600,69.09
2002-12-27,78.50,79.18,76.61,77.36,6334100,70.09
2002-12-26,79.81,80.70,78.26,78.50,5784300,71.13
2002-12-24,80.20,81.00,79.76,79.76,2420200,72.27
2002-12-23,79.75,81.50,79.44,80.26,5922200,72.72
2002-12-20,79.40,80.00,78.88,79.79,8053800,72.30
2002-12-19,78.60,80.34,78.35,78.66,7319900,71.27
2002-12-18,79.25,79.69,78.24,79.13,6514900,71.70
2002-12-17,80.60,81.77,80.03,80.31,6167100,72.77
2002-12-16,79.60,81.79,79.05,81.62,8483500,73.95
2002-12-13,79.25,80.00,78.27,80.00,7773800,72.49
2002-12-12,81.25,81.69,79.70,80.17,7208700,72.64
2002-12-11,80.80,82.48,79.99,81.44,6661000,73.79
2002-12-10,78.60,81.00,78.60,80.80,6869800,73.21
2002-12-09,81.00,81.33,79.50,79.59,8841900,72.11
2002-12-06,81.50,82.75,81.07,82.32,7594800,74.59
2002-12-05,84.90,84.98,82.60,83.06,6900000,75.26
2002-12-04,83.41,84.86,82.82,83.69,10053500,75.83
2002-12-03,86.72,87.03,85.15,85.21,7027800,77.21
2002-12-02,88.60,89.46,86.30,87.30,9694200,79.10
2002-11-29,87.71,88.05,86.76,86.92,2980700,78.76
2002-11-27,85.90,88.11,85.85,87.70,8209800,79.46
2002-11-26,86.15,86.15,84.39,85.06,8560800,77.07
2002-11-25,84.63,86.25,83.52,86.20,8651200,78.10
2002-11-22,83.95,85.17,83.80,84.43,9053300,76.50
2002-11-21,82.05,84.92,82.05,84.90,12737200,76.93
2002-11-20,77.95,81.71,77.90,81.61,9070900,73.94
2002-11-19,78.24,79.45,77.84,78.37,6918400,71.01
2002-11-18,80.80,80.99,79.08,79.18,7321300,71.74
2002-11-15,80.38,80.40,79.01,80.01,11367800,72.49
2002-11-14,80.38,80.99,79.40,80.72,9662800,73.14
2002-11-13,79.50,80.33,77.98,79.35,11984700,71.90
2002-11-12,77.50,79.90,77.30,79.15,9027700,71.72
2002-11-11,77.59,78.36,76.70,77.29,7386400,70.03
2002-11-08,78.50,79.29,77.20,77.59,8119600,70.30
2002-11-07,80.00,80.00,78.32,78.95,11036800,71.53
2002-11-06,80.80,81.88,80.05,81.54,10480800,73.88
2002-11-05,81.75,82.01,80.47,81.68,10466700,73.87
2002-11-04,81.99,83.81,81.70,82.50,12006000,74.61
2002-11-01,78.90,80.50,78.32,80.40,9395200,72.71
2002-10-31,78.67,79.79,78.50,78.94,9864300,71.39
2002-10-30,77.00,79.40,76.02,78.67,12865800,71.15
2002-10-29,76.56,77.05,74.20,76.74,11455200,69.40
2002-10-28,75.15,77.50,74.56,76.56,12544900,69.24
2002-10-25,72.50,74.62,72.16,74.56,7514200,67.43
2002-10-24,75.50,75.55,71.75,72.10,10524000,65.21
2002-10-23,74.40,74.97,72.46,74.60,12441900,67.47
2002-10-22,74.50,75.68,73.62,74.49,10371500,67.37
2002-10-21,73.65,75.90,72.94,75.55,10875700,68.33
2002-10-18,71.73,74.25,70.26,74.25,12482900,67.15
2002-10-17,72.80,73.00,71.23,72.20,21344600,65.30
2002-10-16,66.60,67.00,64.24,64.90,15900200,58.70
2002-10-15,67.75,68.48,66.58,68.48,14600200,61.93
2002-10-14,61.54,63.80,61.54,63.42,7925300,57.36
2002-10-11,62.00,63.92,61.50,63.92,17853800,57.81
2002-10-10,54.65,58.48,54.01,57.58,12670600,52.08
2002-10-09,56.05,56.70,54.81,55.07,12156000,49.81
2002-10-08,57.78,58.09,54.80,57.05,14744500,51.60
2002-10-07,56.60,58.50,56.60,56.86,9641600,51.42
2002-10-04,59.50,59.51,55.77,56.60,14551900,51.19
2002-10-03,60.30,61.16,58.95,60.00,11001100,54.26
2002-10-02,61.18,62.00,58.35,59.63,10653300,53.93
2002-10-01,59.20,61.98,58.99,61.17,11642800,55.32
2002-09-30,59.55,59.89,57.99,58.31,13020100,52.74
2002-09-27,61.43,63.49,60.31,60.36,8793100,54.59
2002-09-26,64.20,64.88,61.33,62.02,12368800,56.09
2002-09-25,61.20,63.77,60.99,63.01,13119200,56.99
2002-09-24,61.08,63.30,59.55,59.75,16710100,54.04
2002-09-23,63.75,63.75,62.37,63.37,8377100,57.31
2002-09-20,65.40,65.40,63.90,63.92,14195200,57.81
2002-09-19,64.80,66.48,64.65,64.80,22034900,58.61
2002-09-18,70.65,70.90,68.86,69.55,12712700,62.90
2002-09-17,73.00,73.45,71.35,71.75,6195100,64.89
2002-09-16,72.00,72.72,71.23,72.32,4595200,65.41
2002-09-13,71.50,72.88,71.31,72.50,5949600,65.57
2002-09-12,74.05,74.05,71.64,71.87,6707400,65.00
2002-09-11,76.40,77.50,74.06,74.20,5394400,67.11
2002-09-10,74.60,75.60,73.85,75.60,5538300,68.37
2002-09-09,72.45,74.98,71.85,74.50,5785000,67.38
2002-09-06,73.75,73.99,73.07,73.20,4586500,66.20
2002-09-05,72.74,72.85,71.50,72.18,6467700,65.28
2002-09-04,72.35,73.99,71.60,73.73,6264600,66.68
2002-09-03,74.20,75.00,72.30,72.35,6849400,65.43
2002-08-30,75.55,76.35,75.10,75.38,5002500,68.17
2002-08-29,75.60,77.35,75.15,76.62,5857400,69.30
2002-08-28,76.00,77.01,75.67,76.06,6590300,68.79
2002-08-27,80.40,80.44,77.30,77.96,7087800,70.51
2002-08-26,80.40,80.89,77.80,79.42,6997800,71.83
2002-08-23,81.20,81.48,79.35,80.40,5908900,72.71
2002-08-22,80.95,82.45,80.20,81.99,5446600,74.15
2002-08-21,81.90,82.33,79.55,81.00,7768600,73.26
2002-08-20,81.56,82.00,80.18,81.27,7671000,73.50
2002-08-19,79.35,82.85,79.01,82.49,10803900,74.60
2002-08-16,76.50,79.98,75.98,79.35,11645800,71.76
2002-08-15,75.40,76.71,74.60,76.50,9267300,69.19
2002-08-14,71.95,75.02,71.35,74.92,8353000,67.76
2002-08-13,71.55,73.80,71.19,71.90,8014700,65.03
2002-08-12,71.05,72.64,70.61,71.77,5263300,64.91
2002-08-09,70.61,74.30,70.40,71.83,6940900,64.96
2002-08-08,69.20,72.05,68.35,71.61,8420500,64.76
2002-08-07,69.00,69.90,66.80,69.17,8037300,62.56
2002-08-06,67.00,69.42,66.61,67.90,8370800,61.27
2002-08-05,67.94,68.35,65.85,65.99,7126900,59.55
2002-08-02,68.21,68.23,67.12,67.88,6915000,61.26
2002-08-01,70.40,70.70,67.22,68.25,8832000,61.59
2002-07-31,70.75,71.60,69.11,70.40,12718600,63.53
2002-07-30,70.50,72.70,70.02,71.79,10138600,64.78
2002-07-29,70.37,71.40,68.00,71.18,11919300,64.23
2002-07-26,68.75,69.47,65.76,66.40,11576400,59.92
2002-07-25,68.90,70.00,67.30,69.35,10989800,62.58
2002-07-24,66.00,70.00,65.70,69.54,13804500,62.75
2002-07-23,68.25,70.00,66.66,67.05,12766700,60.51
2002-07-22,71.25,72.19,68.31,68.50,14866900,61.82
2002-07-19,70.96,72.70,70.00,72.00,11612900,64.97
2002-07-18,70.50,74.20,70.00,72.05,15310800,65.02
2002-07-17,71.00,71.60,69.62,70.69,11537300,63.79
2002-07-16,69.51,71.39,68.48,69.01,10486800,62.28
2002-07-15,68.40,71.00,66.60,71.00,10420900,64.07
2002-07-12,70.00,71.74,68.80,69.21,8572200,62.46
2002-07-11,68.00,69.75,67.55,69.41,11026400,62.64
2002-07-10,70.60,71.25,68.53,68.76,10073400,62.05
2002-07-09,71.40,72.25,69.45,69.67,11165600,62.87
2002-07-08,73.00,73.48,71.03,71.30,9488100,64.34
2002-07-05,72.45,73.90,72.00,73.50,5243000,66.33
2002-07-03,67.95,70.71,67.87,70.51,8469900,63.63
2002-07-02,67.85,69.40,67.70,68.58,12012900,61.89
2002-07-01,72.01,72.41,67.16,67.60,12055900,61.00
2002-06-28,71.35,73.62,71.25,72.00,10945600,64.97
2002-06-27,71.20,72.15,69.10,71.90,10610100,64.88
2002-06-26,66.10,70.59,66.10,70.05,11544000,63.21
2002-06-25,70.30,71.45,68.41,68.60,8554800,61.91
2002-06-24,67.25,71.49,67.25,69.70,14687700,62.90
2002-06-21,70.00,70.99,68.19,68.75,15542600,62.04
2002-06-20,74.00,74.09,71.43,71.58,11116900,64.59
2002-06-19,74.20,75.20,73.25,73.35,9455400,66.19
2002-06-18,75.60,76.90,75.47,75.94,7242000,68.53
2002-06-17,76.18,77.75,75.16,77.14,7775800,69.61
2002-06-14,74.20,76.77,73.25,76.17,8592000,68.74
2002-06-13,75.45,77.40,75.30,75.60,8909600,68.22
2002-06-12,75.40,75.95,73.25,74.65,13296100,67.36
2002-06-11,77.85,78.25,75.20,75.49,7953400,68.12
2002-06-10,77.75,78.80,76.60,76.80,7075800,69.31
2002-06-07,78.48,78.85,77.00,78.30,9309400,70.66
2002-06-06,80.55,80.95,78.89,79.66,5540600,71.89
2002-06-05,79.65,80.71,79.11,80.55,7172100,72.69
2002-06-04,78.11,79.65,77.60,79.31,7273200,71.57
2002-06-03,80.75,80.91,78.00,78.11,8383600,70.49
2002-05-31,82.05,82.05,80.40,80.45,5126200,72.60
2002-05-30,80.60,82.25,80.22,82.25,7374100,74.22
2002-05-29,81.50,82.00,81.00,81.60,4519500,73.64
2002-05-28,82.80,83.11,81.69,82.08,4552100,74.07
2002-05-24,83.65,83.75,82.62,83.10,4122000,74.99
2002-05-23,84.25,85.05,82.52,84.35,6865600,76.12
2002-05-22,83.76,84.39,82.74,84.00,5040700,75.80
2002-05-21,84.41,85.00,83.30,83.45,4454000,75.31
2002-05-20,85.45,85.46,83.93,84.45,4530300,76.21
2002-05-17,86.25,86.40,85.00,85.69,5874800,77.33
2002-05-16,84.20,86.00,83.40,85.45,6768300,77.11
2002-05-15,84.60,86.49,84.05,84.50,8552300,76.25
2002-05-14,84.50,85.48,82.19,85.48,9624700,77.14
2002-05-13,80.25,82.29,79.50,82.19,6527600,74.17
2002-05-10,79.95,80.50,79.25,79.68,7386300,71.90
2002-05-09,81.90,83.00,79.00,79.93,10130100,72.13
2002-05-08,78.20,82.80,78.20,82.45,12779700,74.40
2002-05-07,76.89,77.50,75.92,76.50,17418700,68.90
2002-05-06,81.70,81.87,76.00,76.00,13648400,68.45
2002-05-03,83.10,83.50,81.11,81.78,8656300,73.65
2002-05-02,83.75,84.80,83.13,83.86,6582900,75.53
2002-05-01,83.85,84.65,81.67,84.30,12203800,75.92
2002-04-30,83.91,85.23,83.53,83.76,8883900,75.44
2002-04-29,84.71,85.10,83.55,83.89,6535600,75.55
2002-04-26,86.70,86.96,84.70,84.71,6684200,76.29
2002-04-25,86.05,86.92,85.77,86.71,6870000,78.09
2002-04-24,88.20,88.25,86.27,86.50,6520500,77.91
2002-04-23,88.35,89.08,87.24,87.33,5144100,78.65
2002-04-22,88.95,88.95,87.36,87.93,6757700,79.19
2002-04-19,89.90,90.03,87.60,89.00,9273200,80.16
2002-04-18,86.97,89.10,86.90,88.95,14763500,80.11
2002-04-17,87.05,87.20,84.00,84.81,11019500,76.38
2002-04-16,86.35,86.85,85.58,86.20,7933100,77.64
2002-04-15,86.50,86.60,84.70,85.35,8871600,76.87
2002-04-12,87.56,87.96,84.40,85.60,15819300,77.09
2002-04-11,88.05,88.51,83.34,84.19,23343700,75.82
2002-04-10,88.45,89.95,88.20,89.01,13143900,80.17
2002-04-09,88.50,88.52,87.10,87.74,17383600,79.02
2002-04-08,87.50,88.59,85.35,87.41,41207300,78.72
2002-04-05,100.84,101.25,97.25,97.25,9801800,87.59
2002-04-04,99.96,101.14,99.50,100.84,5928500,90.82
2002-04-03,101.40,101.50,98.90,99.96,7649100,90.03
2002-04-02,102.00,102.01,100.51,100.95,7382200,90.92
2002-04-01,104.00,104.00,102.40,102.86,5587000,92.64
2002-03-28,103.55,105.14,103.39,104.00,5347500,93.67
2002-03-27,103.75,103.79,102.50,103.39,5602400,93.12
2002-03-26,103.57,105.70,102.30,102.90,8144000,92.68
2002-03-25,105.80,106.66,103.50,103.56,6277900,93.27
2002-03-22,106.50,106.70,105.07,105.60,5507900,95.11
2002-03-21,105.70,106.78,104.70,106.78,5113100,96.17
2002-03-20,106.90,106.90,105.49,105.50,4844100,95.02
2002-03-19,106.85,108.05,106.49,107.49,4614800,96.81
2002-03-18,107.10,108.64,106.23,106.35,5301200,95.78
2002-03-15,106.55,107.45,105.59,106.79,10864100,96.18
2002-03-14,107.02,107.95,106.59,106.60,5335500,96.01
2002-03-13,108.30,108.65,106.70,107.18,6409200,96.53
2002-03-12,105.52,108.85,105.51,108.50,11059300,97.72
2002-03-11,104.35,105.97,103.60,105.24,8639100,94.78
2002-03-08,104.82,107.34,104.82,105.09,10726400,94.65
2002-03-07,107.30,107.50,103.24,103.71,10971900,93.41
2002-03-06,105.15,107.09,104.75,106.30,7687400,95.74
2002-03-05,104.25,106.50,104.16,105.67,7562100,95.17
2002-03-04,103.35,106.53,103.13,105.90,10767700,95.38
2002-03-01,98.60,103.10,98.50,103.02,10492900,92.78
2002-02-28,98.49,99.60,97.82,98.12,7939000,88.37
2002-02-27,98.10,100.31,96.70,97.83,11978700,88.11
2002-02-26,99.00,99.19,95.99,97.15,11634500,87.50
2002-02-25,98.45,99.25,97.12,98.30,9902800,88.53
2002-02-22,96.38,99.20,95.76,98.45,10471600,88.67
2002-02-21,98.75,99.70,96.01,96.38,10131700,86.80
2002-02-20,99.54,100.00,97.00,99.31,14525200,89.44
2002-02-19,101.50,101.80,98.86,101.30,13395900,91.23
2002-02-15,104.80,104.80,101.70,102.89,18204600,92.67
2002-02-14,109.00,109.15,107.20,107.89,5816300,97.17
2002-02-13,106.70,108.48,106.12,108.07,5086900,97.33
2002-02-12,106.75,107.89,106.06,106.57,4559800,95.98
2002-02-11,105.00,107.69,104.51,107.38,6271900,96.71
2002-02-08,103.00,105.72,102.61,104.99,8339400,94.56
2002-02-07,106.64,107.00,103.86,103.91,7253800,93.59
2002-02-06,106.70,107.82,105.33,106.63,6669800,96.04
2002-02-05,106.25,108.50,106.00,106.30,6737700,95.61
2002-02-04,108.00,108.00,105.99,106.80,6601900,96.06
2002-02-01,107.64,109.30,106.64,108.00,6799500,97.14
2002-01-31,106.40,107.98,104.46,107.89,9877000,97.04
2002-01-30,104.25,105.75,101.00,105.55,17713300,94.94
2002-01-29,108.15,108.56,102.41,103.00,14509400,92.64
2002-01-28,109.50,110.21,107.06,108.15,7092900,97.28
2002-01-25,108.50,110.69,108.10,109.28,6761800,98.29
2002-01-24,108.80,109.73,107.07,108.72,8581500,97.79
2002-01-23,110.80,111.25,107.00,107.90,12556700,97.05
2002-01-22,114.25,114.26,110.33,110.50,10130400,99.39
2002-01-18,114.25,114.90,112.81,114.25,18440200,102.76
2002-01-17,119.85,120.55,117.26,119.90,11153700,107.84
2002-01-16,118.00,118.75,117.25,117.40,5366300,105.60
2002-01-15,118.05,119.70,117.72,118.85,5647900,106.90
2002-01-14,120.00,120.09,117.10,118.05,10026700,106.18
2002-01-11,121.50,122.18,120.28,120.31,4797800,108.21
2002-01-10,123.75,124.00,121.42,122.14,8926300,109.86
2002-01-09,124.70,126.39,124.15,124.49,6839900,111.97
2002-01-08,124.25,125.20,123.73,124.70,5311800,112.16
2002-01-07,125.00,126.19,123.70,124.05,5939600,111.58
2002-01-04,124.05,125.60,123.98,125.60,8405200,112.97
2002-01-03,121.50,124.22,120.25,123.66,8621700,111.23
2002-01-02,120.60,121.50,119.80,121.50,6862800,109.28
2001-12-31,122.75,123.24,120.95,120.96,3512700,108.80
2001-12-28,123.50,123.88,122.35,122.90,4213900,110.54
2001-12-27,122.75,123.93,122.64,123.50,3826200,111.08
2001-12-26,122.00,123.70,121.81,122.40,3755700,110.09
2001-12-24,122.05,122.48,121.10,121.45,1654400,109.24
2001-12-21,122.70,123.50,121.71,122.00,8659100,109.73
2001-12-20,123.89,124.00,122.15,122.70,6344800,110.36
2001-12-19,121.90,124.70,121.01,123.89,8053900,111.43
2001-12-18,121.51,122.97,121.35,122.20,5596200,109.91
2001-12-17,120.15,122.14,120.15,121.34,6205100,109.14
2001-12-14,120.80,121.48,119.41,121.10,7036000,108.92
2001-12-13,121.55,122.30,120.12,120.25,8061000,108.16
2001-12-12,121.12,123.21,120.06,123.20,7977900,110.81
