Date,Open,High,Low,Close,Volume,Adj Close
1999-06-07,20.37,20.37,20.00,20.00,2700,13.44
1999-06-04,20.62,20.62,19.62,20.37,4400,13.69
1999-06-03,20.00,20.37,20.00,20.37,3300,13.69
1999-06-02,20.00,20.00,20.00,20.00,200,13.44
1999-06-01,19.12,20.00,19.12,20.00,1900,13.32
1999-05-28,20.00,20.50,19.12,19.12,4700,12.74
1999-05-27,20.50,20.50,20.00,20.00,3700,13.32
1999-05-26,20.50,21.00,20.50,21.00,1700,13.99
1999-05-25,22.00,22.00,20.50,20.50,7000,13.66
1999-05-24,21.75,21.75,21.50,21.50,500,14.32
1999-05-21,22.50,22.50,22.25,22.25,3400,14.82
1999-05-20,21.94,23.00,21.50,22.50,7800,14.99
1999-05-19,22.00,22.00,21.25,21.87,5200,14.57
1999-05-18,20.50,21.00,20.50,20.50,5300,13.66
1999-05-17,22.00,22.00,20.25,20.50,10500,13.66
1999-05-14,19.25,21.00,19.12,20.50,7700,13.66
1999-05-13,21.25,21.75,19.50,20.00,7700,13.32
1999-05-12,23.50,23.50,22.12,22.25,8000,14.82
1999-05-11,24.50,24.50,22.50,22.75,4400,15.15
1999-05-10,26.87,26.87,26.87,26.87,000,17.90
1999-05-07,27.37,27.37,26.87,26.87,3600,17.90
1999-05-06,27.75,27.75,27.75,27.75,000,18.49
1999-05-05,27.75,27.75,27.75,27.75,000,18.49
1999-05-04,27.12,28.37,27.12,27.75,4800,18.49
1999-05-03,26.50,26.87,26.37,26.75,4400,17.82
1999-04-30,25.50,26.25,25.50,26.25,900,17.49
1999-04-29,25.50,26.00,25.12,25.12,3900,16.73
1999-04-28,26.00,26.00,25.12,25.12,2300,16.73
1999-04-27,25.25,26.00,25.25,26.00,3100,17.32
1999-04-26,24.87,26.37,24.87,26.00,12300,17.32
1999-04-23,23.62,23.62,23.62,23.62,000,15.73
1999-04-22,23.12,23.87,23.12,23.62,2500,15.73
1999-04-21,23.12,23.50,23.12,23.50,500,15.65
1999-04-20,23.50,23.50,23.50,23.50,000,15.65
1999-04-19,23.25,23.50,23.25,23.50,1900,15.65
1999-04-16,23.00,23.00,23.00,23.00,000,15.32
1999-04-15,22.62,23.00,22.62,23.00,300,15.32
1999-04-14,22.50,22.87,22.50,22.87,300,15.23
1999-04-13,22.50,22.75,22.00,22.12,2800,14.73
1999-04-12,22.00,22.75,22.00,22.75,2800,15.15
1999-04-09,22.50,22.50,21.75,21.75,600,14.49
1999-04-08,23.37,23.37,22.00,22.25,3900,14.82
1999-04-07,23.00,23.37,23.00,23.37,1200,15.57
1999-04-06,23.00,23.37,23.00,23.00,1400,15.32
1999-04-05,23.37,23.62,23.37,23.37,2000,15.57
1999-04-01,23.37,23.87,23.37,23.75,3300,15.82
1999-03-31,24.37,24.37,23.00,23.00,8300,15.32
1999-03-30,25.00,25.12,25.00,25.12,900,16.50
1999-03-29,25.12,25.12,25.12,25.12,1200,16.50
1999-03-26,25.00,25.50,25.00,25.50,1600,16.75
1999-03-25,25.75,25.75,25.75,25.75,200,16.91
1999-03-24,25.50,25.50,25.50,25.50,000,16.75
1999-03-23,25.94,25.94,25.50,25.50,800,16.75
1999-03-22,25.69,26.19,25.69,26.19,800,17.20
1999-03-19,26.25,26.25,26.19,26.19,900,17.20
1999-03-18,26.50,26.50,26.00,26.00,2700,17.08
1999-03-17,26.00,26.25,26.00,26.25,1400,17.24
1999-03-16,25.50,25.50,25.50,25.50,600,16.75
1999-03-15,25.75,25.75,25.75,25.75,200,16.91
1999-03-12,25.50,25.50,25.44,25.44,1700,16.71
1999-03-11,25.81,25.81,25.75,25.75,9800,16.91
1999-03-10,25.50,25.50,25.50,25.50,300,16.75
1999-03-09,25.87,25.87,25.62,25.62,600,16.83
1999-03-08,26.00,26.00,26.00,26.00,000,17.08
1999-03-05,26.37,26.37,26.00,26.00,1100,17.08
1999-03-04,27.31,27.31,26.81,26.81,4100,17.61
1999-03-03,26.00,26.31,26.00,26.31,1100,17.28
1999-03-02,26.00,26.00,26.00,26.00,1100,16.96
1999-03-01,26.00,26.00,26.00,26.00,800,16.96
1999-02-26,26.12,26.12,26.12,26.12,300,17.04
1999-02-25,26.50,26.50,26.50,26.50,300,17.29
1999-02-24,26.81,26.81,26.81,26.81,000,17.49
1999-02-23,26.50,26.81,26.50,26.81,2700,17.49
1999-02-22,26.75,26.75,26.25,26.62,1400,17.36
1999-02-19,26.69,27.00,26.69,27.00,2200,17.61
1999-02-18,26.12,26.37,26.12,26.37,300,17.20
1999-02-17,25.75,25.75,25.75,25.75,600,16.80
1999-02-16,25.37,25.37,25.37,25.37,200,16.55
1999-02-12,25.00,25.00,25.00,25.00,600,16.31
1999-02-11,25.00,25.62,25.00,25.25,1100,16.47
1999-02-10,25.25,25.25,25.25,25.25,000,16.47
1999-02-09,25.25,25.25,25.25,25.25,200,16.47
1999-02-08,25.12,25.62,25.12,25.62,800,16.71
1999-02-05,25.00,25.00,25.00,25.00,600,16.31
1999-02-04,24.75,25.00,24.75,25.00,900,16.31
1999-02-03,24.75,24.75,24.50,24.50,600,15.98
1999-02-02,25.00,25.06,25.00,25.06,500,16.35
1999-02-01,26.12,26.12,25.00,25.00,5000,16.31
1999-01-29,26.50,26.50,26.00,26.50,2200,17.29
1999-01-28,27.00,27.00,27.00,27.00,500,17.61
1999-01-27,27.25,27.50,27.25,27.50,1600,17.94
1999-01-26,26.50,27.75,26.50,26.75,2300,17.45
1999-01-25,26.00,26.00,26.00,26.00,1600,16.96
1999-01-22,26.87,26.87,25.87,26.50,3300,17.29
1999-01-21,25.87,26.37,25.87,26.37,1900,17.20
1999-01-20,25.50,25.50,25.50,25.50,600,16.63
1999-01-19,25.50,25.87,25.50,25.87,2500,16.88
1999-01-15,24.87,25.87,24.87,25.75,2800,16.80
1999-01-14,24.50,24.50,24.50,24.50,000,15.98
1999-01-13,23.75,24.50,23.75,24.50,1400,15.98
1999-01-12,24.00,24.37,24.00,24.12,5000,15.73
1999-01-11,24.25,24.25,24.00,24.00,1900,15.66
1999-01-08,24.25,24.25,23.87,24.25,1200,15.82
1999-01-07,24.00,24.75,24.00,24.75,1400,16.14
1999-01-06,25.12,25.12,23.75,24.00,2000,15.66
1999-01-05,25.12,25.12,25.12,25.12,200,16.39
1999-01-04,25.25,25.25,25.25,25.25,000,16.47
1998-12-31,24.87,25.25,24.50,25.25,3900,16.47
1998-12-30,24.12,25.37,24.12,25.37,3300,16.55
1998-12-29,25.37,25.37,24.12,24.12,3700,15.73
1998-12-28,25.50,25.50,25.50,25.50,300,16.63
1998-12-24,25.50,25.50,25.50,25.50,000,16.63
1998-12-23,26.00,26.37,25.37,25.50,3600,16.63
1998-12-22,26.00,26.37,26.00,26.37,2300,17.20
1998-12-21,26.12,26.12,26.12,26.12,300,17.04
1998-12-18,26.87,26.87,26.06,26.06,1100,17.00
1998-12-17,27.12,27.12,27.12,27.12,800,17.69
1998-12-16,27.50,27.50,27.50,27.50,000,17.94
1998-12-15,26.00,27.50,25.87,27.50,5300,17.94
1998-12-14,26.62,26.87,26.62,26.87,300,17.53
1998-12-11,27.12,27.12,27.12,27.12,000,17.69
1998-12-10,27.62,27.62,27.12,27.12,1700,17.69
1998-12-09,27.25,27.25,27.25,27.25,000,17.78
1998-12-08,28.12,28.12,27.00,27.25,4400,17.78
1998-12-07,28.25,28.75,28.25,28.50,900,18.59
1998-12-04,28.25,28.25,28.25,28.25,200,18.43
1998-12-03,28.25,28.25,28.25,28.25,600,18.43
1998-12-02,28.31,28.31,28.31,28.31,300,18.47
1998-12-01,28.62,28.62,28.62,28.62,300,18.55
1998-11-30,29.62,29.62,28.87,29.00,900,18.80
1998-11-27,29.75,29.75,29.75,29.75,300,19.28
1998-11-25,30.37,30.50,30.00,30.00,2200,19.45
1998-11-24,28.50,29.56,28.50,29.56,3000,19.16
1998-11-23,28.62,29.25,28.62,29.25,1200,18.96
1998-11-20,28.75,28.75,28.75,28.75,1600,18.64
1998-11-19,27.75,27.75,27.75,27.75,000,17.99
1998-11-18,27.75,27.75,27.75,27.75,600,17.99
1998-11-17,28.37,28.37,28.37,28.37,300,18.39
1998-11-16,29.00,29.00,28.25,28.87,2200,18.71
1998-11-13,28.87,29.62,28.62,29.37,2300,19.04
1998-11-12,27.87,28.37,27.87,28.37,1200,18.39
1998-11-11,28.37,28.50,28.25,28.25,2700,18.31
1998-11-10,27.75,28.25,27.75,28.25,1400,18.31
1998-11-09,27.50,27.50,27.50,27.50,800,17.83
1998-11-06,26.81,27.00,26.50,27.00,4400,17.50
1998-11-05,26.25,26.75,26.25,26.75,1900,17.34
1998-11-04,26.81,26.81,26.50,26.75,1600,17.34
1998-11-03,26.50,26.75,26.50,26.75,2800,17.34
1998-11-02,26.50,26.50,26.50,26.50,600,17.18
1998-10-30,26.12,26.25,25.75,26.25,5300,17.02
1998-10-29,26.12,26.12,26.00,26.00,1900,16.85
1998-10-28,26.00,26.00,26.00,26.00,1400,16.85
1998-10-27,26.12,26.50,26.12,26.50,800,17.18
1998-10-26,25.62,25.94,25.50,25.94,1200,16.81
1998-10-23,26.12,26.12,26.12,26.12,900,16.93
1998-10-22,25.00,26.00,25.00,26.00,1700,16.85
1998-10-21,24.50,24.75,24.50,24.75,1200,16.04
1998-10-20,24.44,24.75,24.44,24.75,4500,16.04
1998-10-19,24.69,24.69,24.69,24.69,800,16.00
1998-10-16,24.75,24.75,24.75,24.75,000,16.04
1998-10-15,24.25,24.75,24.25,24.75,1200,16.04
1998-10-14,23.75,24.25,23.50,24.25,2200,15.72
1998-10-13,23.75,24.00,23.75,24.00,900,15.56
1998-10-12,23.00,23.37,23.00,23.37,1200,15.15
1998-10-09,22.00,23.12,21.00,22.75,6100,14.75
1998-10-08,23.62,23.62,21.25,22.00,10000,14.26
1998-10-07,23.50,23.87,23.37,23.37,3300,15.15
1998-10-06,24.62,24.87,23.75,23.75,7000,15.39
1998-10-05,24.75,24.75,24.25,24.25,3000,15.72
1998-10-02,25.37,25.75,25.37,25.75,500,16.69
1998-10-01,25.75,25.75,25.62,25.62,900,16.61
1998-09-30,25.25,25.37,25.00,25.37,900,16.44
1998-09-29,25.25,25.50,25.12,25.50,2200,16.53
1998-09-28,25.50,25.50,25.50,25.50,000,16.53
1998-09-25,25.12,25.50,25.12,25.50,500,16.53
1998-09-24,25.50,25.50,25.25,25.25,2200,16.37
1998-09-23,25.50,25.75,25.25,25.75,900,16.69
1998-09-22,25.50,25.87,25.25,25.87,1100,16.77
1998-09-21,25.50,25.50,25.50,25.50,200,16.53
1998-09-18,25.50,25.87,25.00,25.87,1200,16.77
1998-09-17,25.50,25.50,25.00,25.50,600,16.53
1998-09-16,26.00,26.00,25.75,26.00,1700,16.85
1998-09-15,25.25,26.00,25.00,26.00,1400,16.85
1998-09-14,25.87,25.87,25.87,25.87,000,16.77
1998-09-11,25.87,25.87,25.87,25.87,500,16.77
1998-09-10,25.87,25.87,25.87,25.87,800,16.77
1998-09-09,25.12,25.75,25.12,25.75,800,16.69
1998-09-08,26.00,26.00,25.37,25.37,500,16.44
1998-09-04,25.62,25.62,25.62,25.62,800,16.61
1998-09-03,24.75,25.12,24.75,25.12,1200,16.28
1998-09-02,25.12,25.50,25.12,25.12,1700,16.28
1998-09-01,26.12,26.12,25.00,25.62,3900,16.49
1998-08-31,26.75,26.75,25.75,26.12,8100,16.81
1998-08-28,28.00,28.37,27.50,27.87,4100,17.94
1998-08-27,28.25,28.37,27.12,27.50,4800,17.70
1998-08-26,29.00,29.00,27.75,27.75,1900,17.86
1998-08-25,29.00,29.00,28.62,29.00,1100,18.67
1998-08-24,29.00,29.00,29.00,29.00,200,18.67
1998-08-21,29.00,29.00,29.00,29.00,300,18.67
1998-08-20,29.25,29.50,28.87,29.50,600,18.99
1998-08-19,29.62,29.62,29.62,29.62,000,19.06
1998-08-18,30.00,30.00,29.62,29.62,500,19.06
1998-08-17,30.00,30.00,30.00,30.00,2000,19.31
1998-08-14,30.00,30.00,30.00,30.00,200,19.31
1998-08-13,29.37,30.00,29.37,29.75,4400,19.15
1998-08-12,30.00,30.00,29.75,29.75,1200,19.15
1998-08-11,30.50,30.50,30.50,30.50,6100,19.63
1998-08-10,29.87,29.87,29.50,29.50,500,18.99
1998-08-07,29.75,30.00,29.75,29.87,1900,19.23
1998-08-06,29.25,29.25,29.25,29.25,2200,18.83
1998-08-05,29.75,30.37,29.75,29.75,2700,19.15
1998-08-04,32.00,32.00,30.12,30.12,4400,19.39
1998-08-03,31.87,32.00,31.62,32.00,800,20.60
1998-07-31,32.38,32.38,32.38,32.38,000,20.84
1998-07-30,33.00,33.00,32.00,32.38,2300,20.84
1998-07-29,33.00,33.50,32.75,33.25,1700,21.40
1998-07-28,33.50,33.50,32.88,33.25,1100,21.40
1998-07-27,33.75,33.75,33.00,33.00,4800,21.24
1998-07-24,32.50,33.00,32.50,32.75,2200,21.08
1998-07-23,34.75,34.75,33.00,33.00,3400,21.24
1998-07-22,34.50,34.50,34.50,34.50,200,22.21
1998-07-21,34.75,34.75,34.25,34.25,1200,22.04
1998-07-20,34.50,34.50,34.50,34.50,300,22.21
1998-07-17,34.63,34.63,34.00,34.25,1700,22.04
1998-07-16,34.75,34.75,34.25,34.25,1200,22.04
1998-07-15,34.00,34.00,34.00,34.00,200,21.88
1998-07-14,34.88,34.88,34.13,34.13,2200,21.97
1998-07-13,33.94,33.94,33.94,33.94,000,21.85
1998-07-10,33.94,33.94,33.94,33.94,900,21.85
1998-07-09,34.13,34.13,33.63,33.63,4500,21.65
1998-07-08,33.75,33.94,33.63,33.63,1100,21.65
1998-07-07,33.50,33.50,33.50,33.50,000,21.56
1998-07-06,33.25,33.50,33.25,33.50,1100,21.56
1998-07-02,33.19,33.50,33.19,33.25,600,21.40
1998-07-01,33.25,33.25,33.25,33.25,200,21.40
1998-06-30,32.88,32.88,32.88,32.88,000,21.16
1998-06-29,32.88,32.88,32.88,32.88,000,21.16
1998-06-26,32.88,32.88,32.88,32.88,000,21.16
1998-06-25,32.88,32.88,32.63,32.88,800,21.16
1998-06-24,32.25,32.38,32.00,32.38,1200,20.84
1998-06-23,32.63,32.75,32.00,32.75,4200,21.08
1998-06-22,32.00,32.38,32.00,32.38,500,20.84
1998-06-19,32.50,33.25,32.25,32.25,3900,20.76
1998-06-18,32.50,32.50,32.13,32.13,1600,20.68
1998-06-17,32.50,32.75,32.50,32.75,500,21.08
1998-06-16,32.00,32.88,32.00,32.50,3400,20.92
1998-06-15,32.88,32.88,32.38,32.38,1200,20.84
1998-06-12,33.25,33.25,32.75,33.25,2800,21.40
1998-06-11,33.25,33.25,33.25,33.25,600,21.40
1998-06-10,33.25,33.25,33.25,33.25,300,21.40
1998-06-09,33.50,33.50,33.25,33.25,900,21.40
1998-06-08,33.13,33.13,33.13,33.13,600,21.32
1998-06-05,33.50,33.50,33.13,33.13,2200,21.32
1998-06-04,33.88,33.88,33.88,33.88,000,21.81
1998-06-03,33.88,33.88,33.88,33.88,600,21.81
1998-06-02,33.25,33.25,33.25,33.25,000,21.29
1998-06-01,33.25,33.25,33.25,33.25,300,21.29
1998-05-29,32.75,32.75,32.25,32.75,2200,20.97
1998-05-28,33.75,33.75,32.00,32.44,4100,20.77
1998-05-27,34.25,34.25,34.25,34.25,200,21.93
1998-05-26,34.50,34.50,33.63,34.00,3100,21.77
1998-05-22,34.75,34.75,34.50,34.50,900,22.09
1998-05-21,35.13,35.50,35.00,35.00,5500,22.41
1998-05-20,35.63,35.63,35.25,35.25,600,22.57
1998-05-19,36.00,36.00,35.63,35.63,900,22.81
1998-05-18,35.25,35.88,35.25,35.88,3900,22.97
1998-05-15,35.75,36.00,35.75,36.00,900,23.05
1998-05-14,35.50,35.50,35.25,35.25,1400,22.57
1998-05-13,35.88,36.00,35.88,36.00,6700,23.05
1998-05-12,35.38,35.88,35.38,35.88,900,22.97
1998-05-11,35.50,35.50,35.38,35.38,800,22.65
1998-05-08,36.00,36.00,36.00,36.00,000,23.05
1998-05-07,35.38,36.00,35.38,36.00,1400,23.05
1998-05-06,35.75,35.75,35.75,35.75,200,22.89
1998-05-05,36.25,36.25,36.25,36.25,000,23.21
1998-05-04,36.25,36.25,36.25,36.25,300,23.21
1998-05-01,36.50,36.50,36.50,36.50,200,23.37
1998-04-30,36.25,36.25,36.25,36.25,1700,23.21
1998-04-29,36.13,36.19,36.13,36.19,900,23.17
1998-04-28,35.50,35.75,35.50,35.75,1100,22.89
1998-04-27,36.25,36.25,35.50,35.50,2200,22.73
1998-04-24,35.75,36.63,35.38,36.63,2500,23.45
1998-04-23,35.25,35.25,35.25,35.25,500,22.57
1998-04-22,36.25,36.25,35.00,35.63,7200,22.81
1998-04-21,36.75,36.88,36.63,36.88,1100,23.61
1998-04-20,37.50,37.50,37.00,37.00,24100,23.69
1998-04-17,38.88,38.88,36.25,37.00,3900,23.69
1998-04-16,35.00,38.38,35.00,38.38,4700,24.57
1998-04-15,35.00,36.25,34.50,35.00,15500,22.41
1998-04-14,37.50,37.50,35.00,36.44,12500,23.33
1998-04-13,39.25,39.25,37.00,38.50,8700,24.65
1998-04-09,39.50,40.50,39.50,40.00,12200,25.61
1998-04-08,42.75,43.00,38.00,40.38,23000,25.85
1998-04-07,48.00,48.00,45.75,45.75,5000,29.29
1998-04-06,48.75,48.75,48.00,48.00,2200,30.73
1998-04-03,48.25,48.75,46.75,47.38,6600,30.33
1998-04-02,47.75,49.00,47.75,48.50,4500,31.05
1998-04-01,46.94,49.50,46.94,47.25,8000,30.25
1998-03-31,44.75,46.50,44.75,46.50,11200,29.51
1998-03-30,42.00,44.25,42.00,43.75,8600,27.77
1998-03-27,41.00,42.00,41.00,41.50,2500,26.34
1998-03-26,41.50,41.50,41.00,41.50,2800,26.34
1998-03-25,41.00,42.50,41.00,41.50,9100,26.34
1998-03-24,41.00,41.38,41.00,41.38,4400,26.26
1998-03-23,40.50,40.88,40.50,40.88,300,25.94
1998-03-20,41.38,41.50,41.00,41.00,1400,26.02
1998-03-19,41.25,41.38,41.00,41.00,800,26.02
1998-03-18,41.50,41.88,41.00,41.00,3300,26.02
1998-03-17,41.00,41.50,41.00,41.00,5900,26.02
1998-03-16,41.25,41.50,40.50,40.63,4100,25.79
1998-03-13,37.75,39.75,37.75,39.75,6900,25.23
1998-03-12,38.00,38.00,37.25,37.25,2500,23.64
1998-03-11,38.00,38.88,37.50,38.00,7200,24.12
1998-03-10,38.88,39.00,37.63,38.00,10200,24.12
1998-03-09,38.50,38.94,37.00,38.38,14200,24.36
1998-03-06,37.00,38.50,37.00,37.00,15200,23.48
1998-03-05,35.50,35.50,35.00,35.50,900,22.53
1998-03-04,35.50,35.50,35.50,35.50,1900,22.53
1998-03-03,34.00,35.50,34.00,35.50,6700,22.53
1998-03-02,33.25,33.25,33.25,33.25,300,20.99
1998-02-27,33.00,33.00,33.00,33.00,000,20.83
1998-02-26,33.00,33.00,32.00,33.00,2800,20.83
1998-02-25,32.50,32.88,32.50,32.88,500,20.75
1998-02-24,32.00,32.50,32.00,32.13,3300,20.28
1998-02-23,32.75,32.75,31.50,31.50,1900,19.88
1998-02-20,31.50,31.62,31.50,31.62,2200,19.96
1998-02-19,30.87,31.00,30.87,31.00,1700,19.57
1998-02-18,30.50,30.50,30.12,30.12,900,19.01
1998-02-17,30.50,30.50,30.50,30.50,000,19.25
1998-02-13,30.50,30.50,30.50,30.50,200,19.25
1998-02-12,30.87,30.87,30.50,30.50,1200,19.25
1998-02-11,30.75,30.75,30.00,30.00,6700,18.94
1998-02-10,30.62,30.62,30.50,30.50,1900,19.25
1998-02-09,30.87,31.37,30.87,31.37,500,19.80
1998-02-06,31.00,31.00,31.00,31.00,200,19.57
1998-02-05,31.37,31.37,30.87,31.37,300,19.80
1998-02-04,31.12,31.50,31.12,31.12,8100,19.64
1998-02-03,30.62,30.62,30.62,30.62,000,19.33
1998-02-02,29.87,30.75,29.87,30.62,3900,19.33
1998-01-30,28.75,29.50,28.75,29.50,1700,18.62
1998-01-29,29.00,29.00,29.00,29.00,9800,18.31
1998-01-28,28.75,28.75,28.75,28.75,900,18.15
1998-01-27,28.00,28.00,28.00,28.00,300,17.67
1998-01-26,28.75,28.75,28.25,28.25,1100,17.83
1998-01-23,28.25,28.25,28.25,28.25,1600,17.83
1998-01-22,29.00,29.00,28.62,28.62,800,18.07
1998-01-21,28.87,28.87,28.25,28.62,13300,18.07
1998-01-20,29.12,29.12,28.62,28.62,1900,18.07
1998-01-16,28.62,28.62,28.62,28.62,000,18.07
1998-01-15,28.62,28.62,28.62,28.62,200,18.07
1998-01-14,28.87,28.87,28.87,28.87,300,18.22
1998-01-13,29.62,29.62,29.12,29.12,1100,18.38
1998-01-12,30.12,30.12,30.12,30.12,900,19.01
1998-01-09,31.37,31.37,31.00,31.00,800,19.57
1998-01-08,31.50,31.87,30.50,31.00,8600,19.57
1998-01-07,30.50,31.25,30.50,31.00,2200,19.57
1998-01-06,29.12,30.00,29.12,30.00,1600,18.94
1998-01-05,28.75,28.75,28.62,28.62,500,18.07
1998-01-02,28.00,28.25,28.00,28.25,1600,17.83
1997-12-31,27.37,28.00,27.00,28.00,1700,17.67
1997-12-30,26.50,27.25,26.50,27.00,5000,17.04
1997-12-29,26.75,27.00,26.12,26.75,6200,16.89
1997-12-26,27.12,27.25,27.12,27.25,1400,17.20
1997-12-24,26.75,26.75,26.75,26.75,300,16.89
1997-12-23,29.25,29.25,27.50,27.50,1600,17.36
1997-12-22,28.50,29.00,28.50,29.00,500,18.31
1997-12-19,28.25,28.25,27.50,28.00,2500,17.67
1997-12-18,28.50,28.50,27.75,28.00,3000,17.67
1997-12-17,27.75,27.75,27.75,27.75,000,17.52
1997-12-16,28.50,29.25,27.75,27.75,4500,17.52
1997-12-15,25.25,26.50,25.25,26.50,1600,16.73
1997-12-12,26.00,26.00,25.50,25.50,800,16.10
1997-12-11,27.00,27.00,26.50,26.50,500,16.73
1997-12-10,25.50,26.62,24.50,26.62,4400,16.80
1997-12-09,27.00,27.00,23.50,25.50,8300,16.10
1997-12-08,27.25,27.25,27.00,27.25,900,17.20
1997-12-05,28.62,28.87,27.00,27.75,7300,17.52
1997-12-04,28.00,28.50,27.62,28.12,4400,17.75
1997-12-03,27.94,28.12,27.94,28.12,600,17.75
1997-12-02,27.50,28.00,27.50,27.87,4800,17.48
1997-12-01,29.12,29.12,28.00,28.00,6700,17.56
1997-11-28,30.50,30.50,29.75,29.75,1900,18.66
1997-11-26,30.50,30.50,30.00,30.00,500,18.81
1997-11-25,29.50,30.00,29.50,30.00,7800,18.81
1997-11-24,30.75,30.87,30.50,30.50,3300,19.13
1997-11-21,31.75,31.75,30.12,30.37,3900,19.05
1997-11-20,32.25,32.25,31.50,31.50,2200,19.75
1997-11-19,32.69,32.69,32.25,32.25,1600,20.23
1997-11-18,33.13,33.19,32.81,32.81,800,20.58
1997-11-17,33.63,33.75,33.13,33.63,1100,21.09
1997-11-14,33.38,33.81,33.31,33.31,800,20.89
1997-11-13,32.88,32.88,32.88,32.88,000,20.62
1997-11-12,32.75,33.38,32.75,32.88,1200,20.62
1997-11-11,32.50,33.25,32.50,33.25,600,20.85
1997-11-10,34.00,34.00,32.00,32.00,5500,20.07
1997-11-07,33.38,33.88,33.38,33.88,900,21.25
1997-11-06,33.50,33.88,33.50,33.88,1600,21.25
1997-11-05,33.50,34.00,33.50,34.00,1200,21.32
1997-11-04,33.50,33.50,33.00,33.00,1100,20.70
1997-11-03,34.50,34.50,34.00,34.00,1600,21.32
1997-10-31,33.50,34.00,33.00,33.00,2000,20.70
1997-10-30,34.50,34.50,33.00,33.00,2500,20.70
1997-10-29,31.25,34.50,31.25,34.00,7000,21.32
1997-10-28,32.00,32.25,31.50,31.75,5800,19.91
1997-10-27,34.00,34.00,32.00,33.00,7200,20.70
1997-10-24,36.00,36.00,33.50,34.50,4100,21.64
1997-10-23,36.00,36.00,33.00,34.50,5900,21.64
1997-10-22,35.50,36.00,35.38,36.00,7500,22.58
1997-10-21,33.44,35.00,33.44,34.25,2800,21.48
1997-10-20,33.13,33.88,33.13,33.13,3400,20.78
1997-10-17,34.13,34.13,33.88,33.88,2700,21.25
1997-10-16,34.00,34.75,33.63,34.00,2800,21.32
1997-10-15,34.00,34.00,33.50,33.50,1900,21.01
1997-10-14,32.75,34.50,32.25,34.50,4800,21.64
1997-10-13,32.75,32.75,32.75,32.75,600,20.54
1997-10-10,32.50,33.88,32.50,33.25,5900,20.85
1997-10-09,31.50,32.50,31.50,32.50,1600,20.38
1997-10-08,32.00,33.19,32.00,32.00,3000,20.07
1997-10-07,33.50,33.50,32.13,32.13,2300,20.15
1997-10-06,33.50,33.50,31.75,32.50,6400,20.38
1997-10-03,31.00,33.00,31.00,32.88,4100,20.62
1997-10-02,30.25,32.00,29.56,30.50,20500,19.13
1997-10-01,32.75,32.75,30.12,31.00,11200,19.44
1997-09-30,33.00,34.38,32.00,33.00,11400,20.70
1997-09-29,33.63,35.00,33.50,33.50,10500,21.01
1997-09-26,36.50,36.50,30.00,32.75,14800,20.54
1997-09-25,38.88,38.88,36.50,36.50,14700,22.89
1997-09-24,39.00,39.38,37.75,38.38,3400,24.07
1997-09-23,36.75,39.94,36.75,37.50,9700,23.52
1997-09-22,38.75,39.50,36.50,36.50,13700,22.89
1997-09-19,76.50,78.50,74.00,78.50,14600,24.62
1997-09-18,72.50,79.00,72.50,78.00,22200,24.46
1997-09-17,70.12,72.00,70.12,72.00,3800,22.58
1997-09-16,71.00,71.00,69.50,70.00,6000,21.95
1997-09-15,69.50,69.50,68.75,69.00,16200,21.64
1997-09-12,68.00,68.00,66.00,67.25,12800,21.09
1997-09-11,62.75,65.00,61.50,65.00,19000,20.38
1997-09-10,61.88,64.00,61.63,63.50,1800,19.91
1997-09-09,61.38,61.38,61.38,61.38,600,19.25
1997-09-08,61.50,61.50,61.50,61.50,600,19.28
1997-09-05,62.00,62.50,61.50,61.50,2800,19.28
1997-09-04,62.25,63.00,62.25,62.50,5000,19.60
1997-09-03,62.63,63.00,61.75,61.75,5600,19.36
1997-09-02,63.00,63.38,62.63,63.00,23200,19.64
1997-08-29,62.63,63.00,62.63,62.88,1800,19.60
1997-08-28,64.00,64.00,62.50,63.38,4400,19.76
1997-08-27,61.25,63.38,61.25,63.38,5600,19.76
1997-08-26,62.25,62.25,60.25,60.75,6200,18.94
1997-08-25,62.00,63.38,62.00,62.25,11800,19.41
1997-08-22,59.13,60.50,58.06,60.50,9600,18.86
1997-08-21,61.50,62.00,59.63,59.63,21000,18.59
1997-08-20,60.00,61.50,60.00,61.06,18800,19.04
1997-08-19,57.50,59.13,57.50,59.13,23400,18.44
1997-08-18,52.50,58.88,52.50,56.00,35000,17.46
1997-08-15,52.75,53.25,52.75,53.00,1800,16.52
1997-08-14,52.25,52.25,52.25,52.25,000,16.29
1997-08-13,52.75,52.75,52.25,52.25,1000,16.29
1997-08-12,53.50,53.50,53.00,53.25,1000,16.60
1997-08-11,54.00,55.00,53.00,53.00,11800,16.52
1997-08-08,52.00,53.50,52.00,53.50,19000,16.68
1997-08-07,52.13,52.13,52.13,52.13,1600,16.25
1997-08-06,52.13,52.50,52.00,52.50,12800,16.37
1997-08-05,52.50,52.50,52.50,52.50,000,16.37
1997-08-04,53.00,53.00,52.50,52.50,1200,16.37
1997-08-01,52.75,52.75,52.50,52.50,9000,16.37
1997-07-31,52.25,53.50,52.25,53.00,6000,16.52
1997-07-30,52.50,52.50,52.25,52.25,1200,16.29
1997-07-29,53.25,53.38,52.50,53.00,5400,16.52
1997-07-28,53.00,53.00,53.00,53.00,1000,16.52
1997-07-25,53.88,53.88,52.75,53.25,6200,16.60
1997-07-24,52.50,54.00,51.00,53.38,17800,16.64
