Date,Open,High,Low,Close,Volume,Adj Close
1994-02-09,131.00,132.00,131.00,132.00,900,40.79
1994-02-08,130.25,131.00,130.25,131.00,900,40.48
1994-02-07,132.25,132.25,130.00,131.00,3600,40.48
1994-02-04,134.25,134.25,133.25,134.25,2700,41.48
1994-02-03,135.75,135.75,134.25,134.25,1500,41.48
1994-02-02,136.00,136.00,136.00,136.00,000,41.95
1994-02-01,133.00,136.00,133.00,136.00,3300,41.95
1994-01-31,134.00,136.00,133.00,135.00,11100,41.64
1994-01-28,132.00,135.00,132.00,133.00,4200,41.02
1994-01-27,130.00,131.00,130.00,131.00,2400,40.41
1994-01-26,130.00,130.00,130.00,130.00,900,40.10
1994-01-25,128.75,131.00,128.75,131.00,3600,40.41
1994-01-24,130.00,130.00,129.00,129.00,37500,39.79
1994-01-21,131.50,131.50,129.00,129.00,2700,39.79
1994-01-20,128.50,129.50,128.50,129.50,1800,39.94
1994-01-19,126.87,128.88,126.87,127.50,4800,39.33
1994-01-18,126.75,126.75,125.75,125.87,12600,38.82
1994-01-17,125.75,125.75,125.75,125.75,3300,38.79
1994-01-14,126.00,126.00,124.50,124.75,5100,38.48
1994-01-13,127.00,127.00,126.00,127.00,7500,39.17
1994-01-12,127.00,128.00,127.00,128.00,2400,39.48
1994-01-11,127.00,127.00,126.25,127.00,8400,39.17
1994-01-10,128.00,128.00,128.00,128.00,900,39.48
1994-01-07,128.50,129.00,127.50,129.00,1800,39.79
1994-01-06,131.00,131.00,129.00,129.00,5100,39.79
1994-01-05,128.38,128.38,127.00,127.00,9300,39.17
1994-01-04,129.00,130.00,128.00,128.00,6000,39.48
1994-01-03,129.50,129.50,129.00,129.00,4800,39.79
1993-12-31,130.00,130.00,129.50,129.50,4800,39.94
1993-12-30,130.25,130.50,129.00,130.50,4200,40.25
1993-12-29,131.25,131.25,131.25,131.25,000,40.48
1993-12-28,129.75,131.75,129.75,131.25,2400,40.48
1993-12-27,131.25,132.25,128.75,128.75,2700,39.71
1993-12-23,129.00,131.00,129.00,130.75,8100,40.33
1993-12-22,128.00,128.00,128.00,128.00,2400,39.48
1993-12-21,129.50,129.50,127.25,129.00,18600,39.79
1993-12-20,133.00,133.00,130.00,132.00,17700,40.72
1993-12-17,133.75,134.13,133.75,134.13,900,41.37
1993-12-16,135.75,135.75,132.75,134.75,13200,41.56
1993-12-15,134.25,134.75,133.00,134.75,9300,41.56
1993-12-14,135.00,135.00,134.50,134.50,2700,41.49
1993-12-13,137.00,137.00,135.00,135.00,5100,41.64
1993-12-10,136.00,138.00,135.00,138.00,9000,42.57
1993-12-09,138.75,138.75,137.00,137.00,8100,42.26
1993-12-08,139.00,139.75,137.75,139.75,6600,43.11
1993-12-07,140.00,140.00,139.00,140.00,3300,43.18
1993-12-06,140.50,140.50,140.00,140.00,5100,43.18
1993-12-03,139.25,140.50,139.00,140.50,8400,43.34
1993-12-02,140.00,140.00,140.00,140.00,900,43.18
1993-12-01,139.75,140.00,139.75,139.75,1800,43.11
1993-11-30,140.00,141.25,140.00,140.25,10800,43.26
1993-11-29,139.50,139.75,139.50,139.75,3300,43.11
1993-11-26,139.00,139.00,139.00,139.00,000,42.87
1993-11-24,138.75,139.50,138.75,139.00,2700,42.87
1993-11-23,138.25,138.25,138.25,138.25,000,42.64
1993-11-22,138.25,138.25,137.25,138.25,3300,42.64
1993-11-19,138.25,139.25,138.25,139.25,1800,42.95
1993-11-18,138.50,139.25,138.25,139.25,3300,42.95
1993-11-17,138.13,138.13,138.13,138.13,000,42.61
1993-11-16,137.00,138.13,137.00,138.13,2400,42.61
1993-11-15,140.00,140.75,138.25,138.25,7500,42.64
1993-11-12,139.00,140.00,139.00,139.50,12600,43.03
1993-11-11,137.00,138.00,137.00,138.00,1500,42.57
1993-11-10,136.00,136.00,136.00,136.00,1500,41.95
1993-11-09,138.50,138.50,136.50,136.50,3300,42.10
1993-11-08,136.63,138.63,136.63,138.50,5100,42.72
1993-11-05,135.88,135.88,135.25,135.63,17700,41.84
1993-11-04,139.00,140.00,136.00,136.13,10200,41.92
1993-11-03,141.00,142.50,139.00,139.00,6600,42.80
1993-11-02,140.00,142.00,139.25,142.00,3600,43.72
1993-11-01,141.50,141.50,140.50,140.50,4800,43.26
1993-10-29,141.63,141.63,141.50,141.50,3600,43.57
1993-10-28,142.63,142.63,142.63,142.63,600,43.92
1993-10-27,142.00,142.50,141.63,141.63,3600,43.61
1993-10-26,142.25,142.25,142.25,142.25,000,43.80
1993-10-25,142.25,142.25,142.25,142.25,600,43.80
1993-10-22,143.75,143.75,142.75,142.75,1500,43.96
1993-10-21,144.50,144.50,142.00,143.88,13500,44.30
1993-10-20,144.00,144.50,143.88,144.50,6600,44.49
1993-10-19,144.00,144.00,143.00,143.00,2700,44.03
1993-10-18,144.00,145.00,144.00,144.00,6000,44.34
1993-10-15,144.00,144.00,144.00,144.00,600,44.34
1993-10-14,143.75,144.00,143.75,144.00,4800,44.34
1993-10-13,143.00,143.25,142.25,143.25,9900,44.11
1993-10-12,141.50,143.00,141.50,143.00,5100,44.03
1993-10-11,141.88,142.00,140.25,142.00,5100,43.72
1993-10-08,141.00,142.00,141.00,141.88,1800,43.69
1993-10-07,140.00,140.00,140.00,140.00,000,43.11
1993-10-06,141.00,141.00,140.00,140.00,900,43.11
1993-10-05,139.00,141.00,138.00,141.00,6900,43.42
1993-10-04,141.00,141.00,140.00,140.00,900,43.11
1993-10-01,140.00,141.00,140.00,141.00,3600,43.42
1993-09-30,141.75,141.75,141.00,141.00,1800,43.42
1993-09-29,142.75,143.75,142.75,142.75,2700,43.96
1993-09-28,142.00,142.00,141.00,142.00,3300,43.72
1993-09-27,140.00,141.00,140.00,141.00,4200,43.42
1993-09-24,139.50,139.50,139.50,139.50,600,42.95
1993-09-23,137.00,138.50,137.00,138.50,1800,42.65
1993-09-22,135.75,138.00,135.75,138.00,1800,42.49
1993-09-21,136.75,136.75,135.75,135.75,900,41.80
1993-09-20,138.75,138.75,137.75,137.75,1500,42.42
1993-09-17,138.00,139.75,138.00,139.75,1800,43.03
1993-09-16,136.00,137.00,136.00,137.00,8100,42.18
1993-09-15,137.00,137.00,136.63,136.63,6900,42.07
1993-09-14,138.50,139.50,137.50,137.50,12300,42.34
1993-09-13,139.75,139.75,138.63,138.63,2700,42.69
1993-09-10,139.38,139.38,138.50,138.75,1500,42.72
1993-09-09,139.25,140.00,139.00,139.00,9300,42.80
1993-09-08,141.00,141.00,139.00,140.00,16800,43.11
1993-09-07,144.75,144.75,141.00,142.00,8100,43.72
1993-09-03,144.75,144.75,143.75,144.75,6000,44.57
1993-09-02,147.75,147.75,145.50,145.50,14400,44.80
1993-09-01,147.75,147.75,145.75,147.75,9000,45.49
1993-08-31,148.00,149.00,145.00,148.00,24300,45.57
1993-08-30,145.00,149.75,143.00,148.75,36000,45.80
1993-08-27,146.00,147.00,145.00,147.00,20100,45.26
1993-08-26,145.00,147.00,145.00,145.00,8100,44.65
1993-08-25,142.50,146.00,142.50,146.00,6600,44.96
1993-08-24,141.50,141.50,141.50,141.50,2400,43.57
1993-08-23,140.00,141.00,139.50,140.50,3600,43.26
1993-08-20,144.00,144.75,141.00,141.00,3300,43.42
1993-08-19,140.00,145.00,140.00,143.00,10200,44.03
1993-08-18,135.00,139.00,134.00,139.00,17700,42.80
1993-08-17,133.00,134.00,133.00,134.00,15600,41.26
1993-08-16,129.00,133.00,129.00,133.00,9300,40.95
1993-08-13,129.00,130.00,127.75,128.00,7500,39.41
1993-08-12,129.50,130.00,129.50,130.00,23400,40.03
1993-08-11,129.50,129.50,128.50,128.50,52500,39.57
1993-08-10,128.88,128.88,128.88,128.88,900,39.68
1993-08-09,128.50,128.50,128.50,128.50,000,39.57
1993-08-06,128.50,128.50,128.50,128.50,000,39.57
1993-08-05,129.50,129.50,128.50,128.50,3600,39.57
1993-08-04,129.00,129.00,129.00,129.00,900,39.72
1993-08-03,129.00,129.00,129.00,129.00,600,39.72
1993-08-02,129.38,129.38,129.38,129.38,000,39.84
1993-07-30,129.75,130.00,129.38,129.38,2700,39.84
1993-07-29,128.00,129.00,128.00,129.00,1500,39.65
1993-07-28,128.00,129.00,128.00,129.00,1800,39.65
1993-07-27,129.00,129.00,128.25,128.25,1500,39.42
1993-07-26,128.00,128.00,128.00,128.00,900,39.34
1993-07-23,127.75,127.75,127.75,127.75,1500,39.26
1993-07-22,128.50,128.50,127.50,127.50,900,39.19
1993-07-21,128.00,128.00,128.00,128.00,900,39.34
1993-07-20,128.00,128.00,125.00,127.00,10200,39.03
1993-07-19,127.00,129.00,126.50,129.00,12300,39.65
1993-07-16,128.25,129.25,127.50,127.50,23100,39.19
1993-07-15,127.25,127.25,126.25,127.25,1800,39.11
1993-07-14,128.25,128.38,126.25,126.25,6900,38.80
1993-07-13,128.75,129.00,127.87,129.00,5100,39.65
1993-07-12,128.75,128.75,127.75,127.75,1800,39.26
1993-07-09,129.25,129.25,128.00,128.00,4200,39.34
1993-07-08,127.25,129.75,127.25,128.25,36600,39.42
1993-07-07,126.37,128.00,126.37,128.00,1800,39.34
1993-07-06,126.00,126.00,126.00,126.00,000,38.73
1993-07-02,127.12,127.12,124.75,126.00,7500,38.73
1993-07-01,130.00,130.00,127.12,127.12,4800,39.07
1993-06-30,127.75,129.50,127.00,129.50,9900,39.80
1993-06-29,130.00,130.00,127.75,127.75,3600,39.26
1993-06-28,126.00,131.00,126.00,130.00,13200,39.96
1993-06-25,124.12,126.00,124.12,125.00,5100,38.42
1993-06-24,120.00,123.12,120.00,122.50,14100,37.65
1993-06-23,118.50,121.37,118.50,120.75,6900,37.11
1993-06-22,116.25,120.00,116.25,119.50,36000,36.73
1993-06-21,116.00,116.50,116.00,116.00,1500,35.65
1993-06-18,114.25,115.00,114.25,115.00,2400,35.35
1993-06-17,111.00,115.00,111.00,114.00,11700,35.04
1993-06-16,110.00,110.00,110.00,110.00,1500,33.81
1993-06-15,110.75,111.00,109.50,109.50,13200,33.66
1993-06-14,112.00,113.00,110.75,111.00,20100,34.12
1993-06-11,111.50,111.50,111.00,111.00,900,34.12
1993-06-10,113.00,113.00,111.00,112.50,3600,34.58
1993-06-09,113.00,114.00,113.00,113.00,1800,34.73
1993-06-08,114.50,114.75,112.00,112.00,3300,34.42
1993-06-07,113.00,114.50,113.00,114.50,5700,35.19
1993-06-04,114.50,114.50,112.00,112.00,6600,34.42
1993-06-03,109.50,114.00,109.50,113.00,37500,34.73
1993-06-02,109.50,109.50,109.50,109.50,1500,33.66
1993-06-01,109.37,109.50,108.00,108.00,3600,33.19
1993-05-28,110.75,110.75,108.50,109.50,14100,33.66
1993-05-27,111.75,111.75,109.75,110.75,2700,34.04
1993-05-26,109.75,111.50,109.75,111.50,6600,34.27
1993-05-25,110.00,110.00,109.50,109.50,1500,33.66
1993-05-24,110.00,110.00,109.25,109.25,2700,33.58
1993-05-21,112.00,112.00,110.00,110.00,2400,33.81
1993-05-20,110.50,116.00,110.50,113.00,7500,34.73
1993-05-19,109.50,110.50,109.50,109.50,1800,33.66
1993-05-18,108.25,108.25,108.25,108.25,1800,33.27
1993-05-17,108.75,108.75,108.75,108.75,600,33.42
1993-05-14,108.00,108.75,108.00,108.50,24300,33.35
1993-05-13,108.75,108.75,108.25,108.25,7500,33.27
1993-05-12,110.25,110.25,108.50,108.50,2400,33.35
1993-05-11,108.25,109.87,108.25,109.87,9300,33.77
1993-05-10,108.75,108.75,108.00,108.00,29100,33.19
1993-05-07,109.75,110.00,108.25,108.25,15600,33.27
1993-05-06,107.50,109.00,107.50,109.00,10200,33.43
1993-05-05,109.50,109.50,108.50,108.50,1800,33.28
1993-05-04,109.75,110.50,109.50,109.50,1500,33.58
1993-05-03,108.50,108.75,108.50,108.75,1800,33.35
1993-04-30,109.50,109.50,109.50,109.50,600,33.58
1993-04-29,109.50,110.37,109.37,110.37,4200,33.85
1993-04-28,111.00,111.00,107.00,109.00,5100,33.43
1993-04-27,111.00,113.00,110.00,110.00,22500,33.74
1993-04-26,109.50,118.00,108.50,110.00,33600,33.74
1993-04-23,108.00,109.75,107.00,107.00,15900,32.82
1993-04-22,104.25,107.00,104.25,107.00,9300,32.82
1993-04-21,101.12,103.25,101.12,103.25,6900,31.67
1993-04-20,103.62,106.50,101.00,101.00,23100,30.98
1993-04-19,98.00,113.00,98.00,103.00,70200,31.59
1993-04-16,95.25,98.75,94.00,98.75,17700,30.29
1993-04-15,92.62,94.12,92.62,94.12,2700,28.87
1993-04-14,90.25,92.12,90.25,92.12,5700,28.25
1993-04-13,90.00,90.00,89.50,89.50,1500,27.45
1993-04-12,89.50,89.50,89.50,89.50,1500,27.45
1993-04-08,91.00,91.00,89.00,89.00,4200,27.30
1993-04-07,90.00,90.50,90.00,90.50,900,27.76
1993-04-06,90.00,90.00,89.50,89.50,3600,27.45
1993-04-05,88.25,90.50,84.25,90.50,40200,27.76
1993-04-02,88.25,88.75,88.25,88.37,2700,27.10
1993-04-01,88.00,88.00,87.75,87.75,900,26.91
1993-03-31,87.50,88.00,87.50,87.50,1500,26.84
1993-03-30,87.25,87.25,87.12,87.12,1500,26.72
1993-03-29,87.75,87.75,87.75,87.75,000,26.91
1993-03-26,87.75,87.75,87.75,87.75,000,26.91
1993-03-25,87.75,87.75,87.75,87.75,000,26.91
1993-03-24,88.50,88.50,87.75,87.75,1800,26.91
1993-03-23,87.50,88.00,87.50,88.00,3300,26.99
1993-03-22,88.00,88.00,87.00,87.00,4200,26.68
1993-03-19,88.25,88.50,88.00,88.50,4800,27.14
1993-03-18,88.12,88.12,88.12,88.12,900,27.03
1993-03-17,88.00,88.00,87.75,87.75,900,26.91
1993-03-16,88.50,88.50,88.37,88.37,1500,27.10
1993-03-15,88.37,88.87,88.37,88.87,1500,27.26
1993-03-12,88.75,88.75,88.75,88.75,1500,27.22
1993-03-11,88.50,89.00,88.50,89.00,1500,27.30
1993-03-10,86.75,89.00,86.75,88.75,6000,27.22
1993-03-09,85.50,86.25,85.25,86.25,5100,26.45
1993-03-08,84.00,85.00,84.00,85.00,1800,26.07
1993-03-05,84.00,84.00,84.00,84.00,000,25.76
1993-03-04,83.00,84.00,83.00,84.00,10200,25.76
1993-03-03,84.00,84.00,83.00,83.00,2400,25.46
1993-03-02,83.00,83.50,83.00,83.50,900,25.61
1993-03-01,83.00,83.25,83.00,83.25,4200,25.53
1993-02-26,82.25,82.75,81.75,82.75,14100,25.38
1993-02-25,83.00,83.00,82.50,82.50,900,25.30
1993-02-24,81.50,83.00,81.50,83.00,4200,25.46
1993-02-23,83.75,83.75,80.00,81.00,33600,24.84
1993-02-22,83.75,83.75,83.75,83.75,000,25.69
1993-02-19,83.75,83.75,83.75,83.75,600,25.69
1993-02-18,84.25,84.25,84.25,84.25,900,25.84
1993-02-17,84.75,84.75,84.25,84.75,3300,25.99
1993-02-16,85.25,85.25,85.25,85.25,000,26.15
1993-02-12,85.25,85.25,85.25,85.25,000,26.15
1993-02-11,85.75,85.75,85.00,85.25,6000,26.15
1993-02-10,86.00,86.00,85.75,85.75,4800,26.30
1993-02-09,86.00,86.00,85.50,85.50,900,26.22
1993-02-08,86.37,86.37,85.50,85.50,6600,26.22
1993-02-05,86.50,88.00,86.50,86.87,14100,26.64
1993-02-04,86.50,87.50,86.50,86.50,8100,26.46
1993-02-03,85.50,86.00,85.50,86.00,900,26.30
1993-02-02,86.00,86.00,85.00,85.00,2400,26.00
1993-02-01,84.50,86.00,84.50,86.00,2700,26.30
1993-01-29,85.25,85.25,84.50,84.50,2400,25.85
1993-01-28,86.00,86.00,85.75,85.75,1800,26.23
1993-01-27,86.50,86.50,86.50,86.50,000,26.46
1993-01-26,86.25,86.50,86.25,86.50,900,26.46
1993-01-25,86.50,86.50,86.50,86.50,600,26.46
1993-01-22,86.25,86.25,86.25,86.25,600,26.38
1993-01-21,85.25,86.50,85.25,86.50,3300,26.46
1993-01-20,84.50,85.00,84.50,85.00,2400,26.00
1993-01-19,81.75,84.25,81.75,84.25,12600,25.77
1993-01-18,82.25,82.25,82.25,82.25,600,25.16
1993-01-15,82.00,82.00,82.00,82.00,1800,25.08
1993-01-14,82.12,82.12,82.12,82.12,900,25.12
1993-01-13,81.50,82.37,81.50,82.37,4800,25.19
1993-01-12,81.00,81.25,81.00,81.25,3300,24.85
1993-01-11,80.75,80.75,80.75,80.75,2700,24.70
1993-01-08,81.00,81.00,80.50,80.75,3300,24.70
1993-01-07,81.00,81.00,80.62,80.75,9000,24.70
1993-01-06,82.50,82.50,81.25,81.25,4800,24.85
1993-01-05,82.50,82.75,82.12,82.50,9900,25.23
1993-01-04,82.75,82.75,82.37,82.37,1500,25.19
1992-12-31,82.37,83.00,82.25,83.00,2700,25.39
1992-12-30,82.62,82.62,82.62,82.62,600,25.27
1992-12-29,83.12,83.12,82.87,82.87,900,25.35
1992-12-28,83.37,83.37,83.37,83.37,000,25.50
1992-12-24,83.37,83.37,83.37,83.37,2700,25.50
1992-12-23,83.87,83.87,83.87,83.87,900,25.65
1992-12-22,83.62,83.62,83.62,83.62,900,25.58
1992-12-21,83.00,83.75,83.00,83.37,3300,25.50
1992-12-18,80.12,82.75,80.12,82.75,13500,25.31
1992-12-17,79.62,79.87,79.62,79.87,900,24.43
1992-12-16,79.75,80.00,79.37,79.37,11700,24.28
1992-12-15,79.25,79.50,79.25,79.25,4800,24.24
1992-12-14,78.37,78.87,78.37,78.87,2400,24.12
1992-12-11,77.87,78.12,77.87,78.12,900,23.89
1992-12-10,77.62,77.62,77.62,77.62,000,23.74
1992-12-09,77.62,77.62,77.62,77.62,000,23.74
1992-12-08,77.37,77.62,77.37,77.62,1800,23.74
1992-12-07,77.37,77.37,76.87,77.12,3600,23.59
1992-12-04,77.37,77.62,77.37,77.62,3300,23.74
1992-12-03,76.50,77.12,76.50,77.12,4800,23.59
1992-12-02,77.00,77.00,76.75,76.75,900,23.47
1992-12-01,76.62,77.12,76.37,77.12,4200,23.59
1992-11-30,76.37,76.37,76.37,76.37,600,23.36
1992-11-27,75.87,76.12,75.87,76.12,2700,23.28
1992-11-25,75.00,75.87,75.00,75.87,4800,23.21
1992-11-24,75.00,75.00,75.00,75.00,000,22.94
1992-11-23,75.00,75.00,75.00,75.00,000,22.94
1992-11-20,75.00,75.00,75.00,75.00,900,22.94
1992-11-19,74.75,75.00,74.37,74.75,6900,22.86
1992-11-18,74.50,74.50,74.50,74.50,900,22.79
1992-11-17,74.75,75.00,74.75,75.00,900,22.94
1992-11-16,75.00,75.00,75.00,75.00,600,22.94
1992-11-13,74.50,74.75,74.50,74.75,1800,22.86
1992-11-12,74.25,74.25,74.25,74.25,600,22.71
1992-11-11,73.75,74.25,73.75,74.00,3600,22.63
1992-11-10,72.50,73.50,72.50,73.50,3600,22.48
1992-11-09,71.25,72.25,71.25,72.25,4800,22.10
1992-11-06,71.50,71.50,71.50,71.50,900,21.87
1992-11-05,71.12,71.75,71.12,71.75,2700,21.95
1992-11-04,71.12,71.12,71.12,71.12,000,21.75
1992-11-03,70.25,71.37,70.25,71.12,5700,21.75
1992-11-02,70.50,70.50,70.50,70.50,2700,21.56
1992-10-30,70.75,70.75,70.75,70.75,000,21.64
1992-10-29,71.00,71.25,71.00,71.00,1800,21.65
1992-10-28,70.75,70.75,70.75,70.75,600,21.57
1992-10-27,70.25,70.25,70.25,70.25,000,21.42
1992-10-26,70.50,71.00,70.25,70.25,6000,21.42
1992-10-23,70.25,70.25,70.25,70.25,600,21.42
1992-10-22,69.87,70.00,69.87,70.00,900,21.34
1992-10-21,69.75,69.75,69.75,69.75,000,21.27
1992-10-20,69.50,69.75,69.50,69.75,4200,21.27
1992-10-19,69.00,69.25,69.00,69.25,4800,21.11
1992-10-16,68.75,68.75,68.75,68.75,000,20.96
1992-10-15,68.75,68.75,68.75,68.75,900,20.96
1992-10-14,69.00,69.00,69.00,69.00,600,21.04
1992-10-13,68.87,69.25,68.87,69.25,2400,21.11
1992-10-12,68.87,68.87,68.87,68.87,600,21.00
1992-10-09,68.87,69.12,68.87,69.00,8100,21.04
1992-10-08,68.62,68.62,68.62,68.62,000,20.92
1992-10-07,68.37,68.62,68.37,68.62,1800,20.92
1992-10-06,68.37,68.37,68.37,68.37,1500,20.85
1992-10-05,69.25,69.25,68.50,68.50,11700,20.89
1992-10-02,69.12,69.50,69.12,69.50,3600,21.19
1992-10-01,69.25,69.25,69.25,69.25,1800,21.11
1992-09-30,69.50,69.50,69.50,69.50,1800,21.19
1992-09-29,69.75,69.75,69.50,69.50,900,21.19
1992-09-28,69.75,69.75,69.75,69.75,600,21.27
1992-09-25,69.75,69.75,69.75,69.75,600,21.27
1992-09-24,69.62,69.62,69.62,69.62,900,21.23
1992-09-23,69.12,69.62,69.12,69.62,4800,21.23
1992-09-22,69.00,69.62,69.00,69.37,6600,21.15
1992-09-21,69.62,69.62,68.62,68.62,6600,20.92
1992-09-18,68.75,69.87,68.50,69.87,6000,21.30
1992-09-17,68.75,68.75,68.75,68.75,2700,20.96
1992-09-16,69.00,69.00,69.00,69.00,2700,21.04
1992-09-15,69.25,69.25,69.00,69.00,1500,21.04
1992-09-14,68.37,69.00,68.25,69.00,4200,21.04
1992-09-11,68.62,68.62,68.62,68.62,000,20.92
1992-09-10,68.62,68.62,68.37,68.62,3300,20.92
1992-09-09,68.12,68.75,68.12,68.50,12600,20.89
1992-09-08,67.87,68.37,67.87,68.37,14100,20.85
1992-09-04,67.00,67.50,67.00,67.50,27300,20.58
1992-09-03,68.37,68.37,68.37,68.37,1500,20.85
1992-09-02,68.12,68.37,68.12,68.37,8100,20.85
1992-09-01,68.62,68.62,68.50,68.50,900,20.89
1992-08-31,68.87,68.87,68.87,68.87,2400,21.00
1992-08-28,68.75,68.75,68.75,68.75,600,20.96
1992-08-27,68.50,68.50,68.25,68.25,900,20.81
1992-08-26,68.50,68.75,68.50,68.75,900,20.96
1992-08-25,69.25,69.25,68.25,68.25,8100,20.81
1992-08-24,69.25,69.25,69.00,69.00,2700,21.04
1992-08-21,69.50,69.50,69.50,69.50,900,21.19
1992-08-20,69.50,69.75,69.37,69.75,7500,21.27
1992-08-19,69.50,69.50,69.25,69.50,3600,21.19
1992-08-18,69.75,69.75,69.75,69.75,2700,21.27
1992-08-17,70.25,70.25,70.00,70.00,1500,21.34
1992-08-14,70.00,70.00,70.00,70.00,000,21.34
1992-08-13,70.75,71.00,70.00,70.00,10800,21.34
1992-08-12,70.50,70.50,70.50,70.50,5700,21.49
1992-08-11,70.50,70.50,70.25,70.25,2400,21.42
1992-08-10,70.75,70.75,70.75,70.75,1800,21.57
1992-08-07,70.00,71.00,70.00,71.00,5100,21.65
1992-08-06,69.62,70.00,69.62,69.75,2700,21.27
1992-08-05,69.75,69.87,69.75,69.87,1800,21.30
1992-08-04,69.50,69.50,69.50,69.50,28200,21.19
1992-08-03,69.50,69.50,69.50,69.50,3600,21.19
1992-07-31,69.12,69.37,69.00,69.37,8400,21.15
1992-07-30,69.50,69.50,69.50,69.50,3300,21.12
1992-07-29,69.50,69.75,69.50,69.75,3600,21.20
1992-07-28,69.25,69.37,69.25,69.37,900,21.08
1992-07-27,69.00,69.37,69.00,69.00,9900,20.97
1992-07-24,68.75,68.87,68.50,68.75,6600,20.89
1992-07-23,68.50,68.50,68.25,68.50,4200,20.82
1992-07-22,68.75,68.75,68.37,68.37,3300,20.78
1992-07-21,68.00,68.75,67.75,68.75,19200,20.89
1992-07-20,68.12,68.12,67.50,67.75,2700,20.59
1992-07-17,67.87,68.12,67.87,68.12,3600,20.70
1992-07-16,67.62,67.62,67.62,67.62,2400,20.55
1992-07-15,68.00,68.00,67.62,67.62,1800,20.55
1992-07-14,68.25,68.50,68.12,68.25,6900,20.74
1992-07-13,68.25,68.50,68.25,68.25,1500,20.74
1992-07-10,68.25,68.75,68.25,68.50,4200,20.82
1992-07-09,67.50,68.00,67.50,68.00,3300,20.67
1992-07-08,67.50,67.50,67.50,67.50,900,20.51
1992-07-07,68.50,68.50,67.75,67.75,8100,20.59
1992-07-06,68.75,68.75,68.75,68.75,600,20.89
1992-07-02,68.62,69.00,68.62,69.00,7500,20.97
1992-07-01,68.12,68.37,68.12,68.25,5100,20.74
1992-06-30,67.87,67.87,67.87,67.87,3600,20.63
1992-06-29,67.87,67.87,67.87,67.87,5100,20.63
1992-06-26,67.75,68.00,67.75,67.87,7500,20.63
1992-06-25,67.50,67.50,67.50,67.50,26700,20.51
1992-06-24,67.50,67.50,67.50,67.50,29400,20.51
1992-06-23,67.50,67.50,67.25,67.50,5700,20.51
1992-06-22,68.25,68.25,67.50,67.75,5700,20.59
1992-06-19,68.00,68.12,68.00,68.00,4800,20.67
1992-06-18,68.75,68.75,68.00,68.00,3600,20.67
1992-06-17,69.00,69.00,68.75,69.00,5700,20.97
1992-06-16,69.00,69.00,69.00,69.00,1800,20.97
1992-06-15,69.25,69.25,68.75,69.00,11100,20.97
1992-06-12,69.50,69.50,69.50,69.50,2700,21.12
1992-06-11,69.50,69.50,69.50,69.50,6000,21.12
1992-06-10,69.50,69.50,69.50,69.50,600,21.12
1992-06-09,69.75,69.75,69.75,69.75,000,21.20
1992-06-08,69.75,69.75,69.75,69.75,1800,21.20
1992-06-05,69.50,69.50,69.50,69.50,900,21.12
1992-06-04,69.75,69.75,69.75,69.75,900,21.20
1992-06-03,69.75,69.75,68.75,69.50,10800,21.12
1992-06-02,70.12,70.12,70.00,70.00,1500,21.27
1992-06-01,69.87,70.37,69.87,70.37,2700,21.39
1992-05-29,70.62,70.62,70.12,70.12,8100,21.31
1992-05-28,70.25,70.50,70.25,70.50,2400,21.43
1992-05-27,70.62,70.75,70.50,70.50,18300,21.43
1992-05-26,70.50,70.75,70.50,70.75,3300,21.50
1992-05-22,70.25,70.25,70.25,70.25,3600,21.35
1992-05-21,71.00,71.00,70.50,70.50,6600,21.43
1992-05-20,70.75,71.25,70.75,71.00,7500,21.58
1992-05-19,70.25,71.00,70.25,71.00,4200,21.58
1992-05-18,70.00,70.12,69.75,70.00,2400,21.27
1992-05-15,70.00,70.00,70.00,70.00,000,21.27
1992-05-14,70.00,70.00,69.50,70.00,3600,21.27
1992-05-13,70.25,70.25,70.25,70.25,000,21.35
1992-05-12,70.25,70.25,70.25,70.25,1500,21.35
1992-05-11,70.00,70.00,70.00,70.00,6600,21.27
1992-05-08,70.00,70.00,69.75,69.75,3600,21.20
1992-05-07,70.00,70.00,70.00,70.00,900,21.20
