"Date","Open","High","Low","Close","Volume","Adj Close"
02/14/97,34,34.75,32.62,32.75,2349200,8.19
02/13/97,31.88,33.88,31.12,33.62,3295200,8.41
02/12/97,30.75,32.25,30.62,32,2160800,8
02/11/97,30.88,31.22,30.25,30.62,2056800,7.66
02/10/97,31.62,31.88,30.5,30.62,2990400,7.66
02/07/97,31.12,32.25,31.12,31.62,1786400,7.91
02/06/97,31,31.75,30.5,31.12,1202400,7.78
02/05/97,31.75,32,30.5,30.88,2102800,7.72
02/04/97,33.38,33.38,31.38,31.88,1240000,7.97
02/03/97,31.75,33.62,31.75,33.19,1632000,8.3
01/31/97,31.88,32,31.5,31.88,1258400,7.97
01/30/97,31.88,32,31.5,31.75,672800,7.94
01/29/97,32,32.38,31.62,31.75,3068800,7.94
01/28/97,32.25,33.25,31.38,31.88,4818400,7.97
01/27/97,32.38,32.5,31,31.62,2652800,7.91
01/24/97,34.5,34.62,31,32.38,5280800,8.09
01/23/97,36.25,36.5,34.5,35.12,1731200,8.78
01/22/97,35.12,36.62,34.25,36.25,2476400,9.06
01/21/97,35.5,36.12,34.62,35.25,1073600,8.81
01/20/97,34.75,36.38,34.25,35.75,2601600,8.94
01/17/97,34.12,36.12,34.12,34.75,3422400,8.69
01/16/97,33.62,34.5,33.38,34.12,1632800,8.53
01/15/97,34.75,34.88,33.25,33.38,2407200,8.34
01/14/97,35.5,35.5,34.12,34.88,2724400,8.72
01/13/97,35.62,35.75,34.62,35.25,3064800,8.81
01/10/97,35.38,36.38,35,36.12,2710000,9.03
01/09/97,34.12,36.88,34.12,36.12,6772000,9.03
01/08/97,33.25,35,32.75,34.12,3830800,8.53
01/07/97,32,34,31.62,33.38,2191200,8.34
01/06/97,33.75,33.75,31.5,32,2190800,8
01/03/97,32.25,34.38,31.88,33.56,3173600,8.39
01/02/97,30.12,32.12,29.62,31.25,3195200,7.81
12/31/96,30.5,30.5,29.5,29.94,1238400,7.48
12/30/96,30.12,30.75,30,30.25,1208800,7.56
12/27/96,30.5,30.62,29.88,30.12,814400,7.53
12/26/96,30.5,30.62,30.25,30.5,471600,7.62
12/24/96,30,30.88,30,30.38,913600,7.59
12/23/96,30.12,30.38,29.75,29.88,1196000,7.47
12/20/96,31.75,31.75,29.75,30.25,2531200,7.56
12/19/96,32.38,32.5,31.38,31.62,1824800,7.91
12/18/96,31.25,32.38,30.88,32.12,2525200,8.03
12/17/96,28,32.25,27.62,30.62,6629600,7.66
12/16/96,30.25,30.62,27.75,28.12,4553600,7.03
12/13/96,31.25,31.75,29.88,29.88,2485600,7.47
12/12/96,31.25,32.25,31.25,31.25,1666400,7.81
12/11/96,31.62,31.62,30.12,30.88,4424800,7.72
12/10/96,34.12,34.25,31.88,32,1505600,8
12/09/96,32.75,34,32.5,33.88,1684000,8.47
12/06/96,32.5,33.25,31.75,32.5,2843200,8.12
12/05/96,33.88,33.88,32.88,33.62,1384000,8.41
12/04/96,33.88,35.12,33.62,33.75,5759200,8.44
12/03/96,33,35,32.75,34.38,3566400,8.59
12/02/96,32.38,33.38,32.12,32.88,1723200,8.22
11/29/96,32.38,32.38,32.12,32.12,145200,8.03
11/27/96,33.12,33.25,32.12,32.38,1177600,8.09
11/26/96,32.62,33.25,31.75,32.88,2482800,8.22
11/25/96,32.25,32.75,31.75,32.5,1039200,8.12
11/22/96,31.88,32.88,31.62,32.12,2256800,8.03
11/21/96,32,32.25,31,31.75,2882400,7.94
11/20/96,32.25,33.12,31.75,32,3340000,8
11/19/96,33,33.25,31.38,32,2645600,8
11/18/96,35.25,35.5,32.5,33.12,3878400,8.28
11/15/96,35.75,36.5,35,35.25,1567200,8.81
11/14/96,35.38,36.12,34.62,35.88,1585200,8.97
11/13/96,36.62,36.62,34.88,35.25,1597200,8.81
11/12/96,36.88,37.38,36.12,36.25,1355200,9.06
11/11/96,36.5,37.25,35.88,37,904000,9.25
11/08/96,36.88,37.38,36.38,36.5,1466400,9.12
11/07/96,36.38,37.62,35.62,36.88,2740000,9.22
11/06/96,35.62,36.62,34.62,36.5,6240000,9.12
11/05/96,35.75,37,34.44,35.25,2183600,8.81
11/04/96,37.5,38,35.75,35.75,1607200,8.94
11/01/96,37.5,38,36.25,37.62,2392800,9.41
10/31/96,37,38,37,37.5,2832800,9.38
10/30/96,34.88,36.75,34.88,36.62,2185600,9.16
10/29/96,36.5,36.75,34.75,35.12,2048400,8.78
10/28/96,36.75,36.88,35.88,36.38,3517600,9.09
10/25/96,37.25,37.62,36.38,36.88,1748800,9.22
10/24/96,36,38.25,35.75,37.5,8225600,9.38
10/23/96,33.75,34.25,31.62,33.38,4241600,8.34
10/22/96,34,34.75,33.38,33.88,2968000,8.47
10/21/96,34.38,35.5,33.75,34,2271600,8.5
10/18/96,35.12,35.38,33.75,34.38,2218400,8.59
10/17/96,36.38,36.5,34.12,34.5,3051200,8.62
10/16/96,34.12,36.88,33,36.5,4385600,9.12
10/15/96,34.75,36,33.88,34,2321600,8.5
10/14/96,35.88,35.88,34.25,34.62,1954400,8.66
10/11/96,37.12,37.12,35.25,35.88,1513600,8.97
10/10/96,35.75,37.62,34.62,36.75,3204400,9.19
10/09/96,37.12,37.12,35.5,35.75,1633600,8.94
10/08/96,37,37.25,36.38,37,1926000,9.25
10/07/96,37.62,38.12,36.88,37,2236800,9.25
10/04/96,37.25,38.12,37.12,37.88,1871600,9.47
10/03/96,37.62,38,36.86,37,1484800,9.25
10/02/96,37.12,38.5,37.12,37.75,2387200,9.44
10/01/96,37.38,37.62,36.75,37,1681200,9.25
09/30/96,37.5,38.5,37.12,37.38,1776400,9.34
09/27/96,38.62,38.75,37.62,37.88,2243600,9.47
09/26/96,39.12,39.12,37.62,38.75,2091200,9.69
09/25/96,39.25,39.25,38.12,39,2642000,9.75
09/24/96,36.75,39.88,36.5,39.25,6550400,9.81
09/23/96,35.88,37,35.25,36.5,2920400,9.12
09/20/96,36.38,36.62,35.25,36.12,2906400,9.03
09/19/96,35.84,36.38,33.75,36.06,4409600,9.02
09/18/96,36.12,36.88,35.38,35.62,3715200,8.91
09/17/96,35.38,37.12,35.38,36.38,3704800,9.09
09/16/96,34.88,35.88,34.5,35,2208800,8.75
09/13/96,34.12,35.38,34,35.38,6420000,8.84
09/12/96,32.38,34.62,31.75,33.75,4186000,8.44
09/11/96,31.12,32.75,30.88,32.5,2072000,8.12
09/10/96,31.88,32.12,31,31.38,1343200,7.84
09/09/96,32.75,32.88,31.75,32.12,2098400,8.03
09/06/96,32,34.12,31.88,33,2951600,8.25
09/05/96,31.5,32.88,31.25,31.75,2218400,7.94
09/04/96,30,32.62,29.88,31.88,2792400,7.97
09/03/96,30.88,31,29.88,30,2143200,7.5
08/30/96,32,32,30.75,30.88,1552800,7.72
08/29/96,32.38,32.5,31.62,31.75,912000,7.94
08/28/96,32.5,32.88,32.12,32.5,697200,8.12
08/27/96,32,32.5,31.75,32.5,716400,8.12
08/26/96,32.25,32.25,31.5,31.75,550400,7.94
08/23/96,32.62,32.88,32,32,537600,8
08/22/96,32.25,33.12,32.25,32.62,1544800,8.16
08/21/96,32.5,32.5,31.88,32.38,586000,8.09
08/20/96,33.5,33.88,32.5,32.5,958400,8.12
08/19/96,33.12,34,32.25,33.75,1671200,8.44
08/16/96,32.88,33.5,32.12,33.25,1773600,8.31
08/15/96,31.25,33.62,31.12,32.75,4603600,8.19
08/14/96,30.12,32.12,30.12,31.25,3463200,7.81
08/13/96,30,30.27,29.62,30.12,935600,7.53
08/12/96,30.5,30.5,29.88,30.12,446000,7.53
08/09/96,30.38,30.88,30.25,30.5,516800,7.62
08/08/96,30.62,30.88,30,30.38,695200,7.59
08/07/96,30.75,31.38,30.25,30.88,1748800,7.72
08/06/96,29,30.88,29,30.75,1847200,7.69
08/05/96,29.75,30,29,29.25,1127200,7.31
08/02/96,30.12,30.38,29.38,29.75,2063200,7.44
08/01/96,30,30.12,29.5,30,1599200,7.5
07/31/96,30.38,31,29.5,30,1808800,7.5
07/30/96,29.62,30.75,29.25,30.62,1696000,7.66
07/29/96,30.88,31,29.5,29.56,2168000,7.39
07/26/96,27.38,31.12,27.38,31.12,3956800,7.78
07/25/96,27,28,26.88,27.25,3606000,6.81
07/24/96,25.62,26.38,25.38,25.75,1858400,6.44
07/23/96,27.25,27.88,25.75,26.25,2449600,6.56
07/22/96,27.75,28,26.75,27.25,1820000,6.81
07/19/96,28.38,28.75,27.38,27.75,1583600,6.94
07/18/96,26.5,28.75,26.25,28.75,2420000,7.19
07/17/96,25,26.75,25,26.5,2701600,6.62
07/16/96,25.75,27.12,24.5,24.88,4248800,6.22
07/15/96,26.75,27,25.25,25.62,2058000,6.41
07/12/96,25.62,26.88,24.88,26.5,2126000,6.62
07/11/96,26.75,27.12,25.38,25.38,2496800,6.34
07/10/96,26.88,27.5,26.62,27.12,1391200,6.78
07/09/96,26.38,27.25,26.38,27,1319200,6.75
07/08/96,26.38,27,26.12,26.38,1234800,6.59
07/05/96,26.75,27.38,26.5,26.62,697200,6.66
07/03/96,27.12,27.75,26,26.62,2117600,6.66
07/02/96,28,28.5,27,27.25,1450400,6.81
07/01/96,26.88,28.12,26.5,28.12,1187600,7.03
06/28/96,28,28.25,26.25,26.75,2325600,6.69
06/27/96,26.62,28,25.5,27.75,2246400,6.94
06/26/96,27.62,27.62,25.25,26.5,2570400,6.62
06/25/96,27.75,27.75,26.62,27.12,1686000,6.78
06/24/96,26.88,28.5,26.75,27.75,2226000,6.94
06/21/96,28.5,28.75,26.38,26.88,4591200,6.72
06/20/96,28.75,29.75,27.88,28.38,3344000,7.09
06/19/96,28.12,29.38,28.12,28.62,1590400,7.16
06/18/96,27.25,29.25,27,28.12,3483200,7.03
06/17/96,28.25,28.5,26.75,27.38,2531200,6.84
06/14/96,29,29,28.12,28.25,2136000,7.06
06/13/96,28.38,29.25,28.12,28.62,1360000,7.16
06/12/96,29.25,29.5,28.12,28.12,1855200,7.03
06/11/96,30.12,30.25,29,29.25,1272000,7.31
06/10/96,30.62,30.88,29.75,29.88,2115600,7.47
06/07/96,26.75,30.5,26.38,30.25,6976000,7.56
06/06/96,31,31.75,26.5,27.38,7664800,6.84
06/05/96,31.38,31.5,30,31.12,1524800,7.78
06/04/96,31.25,32,30.75,31.5,1476800,7.88
06/03/96,31.88,31.88,30.75,30.88,784000,7.72
05/31/96,31.75,32.25,30.75,31.62,2570400,7.91
05/30/96,31.5,32.88,30.62,31.75,2620000,7.94
05/29/96,32.88,33.25,30.62,31.38,2415200,7.84
05/28/96,30.88,33,30.75,32.62,2802400,8.16
05/24/96,31.25,31.5,30.62,30.88,1136000,7.72
05/23/96,32.5,32.5,30.88,31.5,1798000,7.88
05/22/96,31.38,33.62,31.25,32.38,2626400,8.09
05/21/96,33,33.12,31.12,31.38,2195200,7.84
05/20/96,33.38,33.88,31.88,32.88,3560000,8.22
05/17/96,34.62,35.5,33.38,34.5,13832800,8.62
05/16/96,28.88,34.62,28.38,34.5,13554400,8.62
05/15/96,29.88,30,29,29,2717600,7.25
05/14/96,29.12,30,29.12,29.88,5174000,7.47
05/13/96,27.5,29,27.12,28.62,3288800,7.16
05/10/96,27.25,27.5,26.5,27.38,2332400,6.84
05/09/96,26.62,27.62,26.38,27.12,1131200,6.78
05/08/96,26.88,27,25.12,26.5,1976000,6.62
05/07/96,26.5,27.88,26.38,26.88,3786400,6.72
05/06/96,26.25,27.38,25.5,26.88,6244000,6.72
05/03/96,27.25,28,25.38,26,2525600,6.5
05/02/96,28.12,28.38,27,27.12,2537600,6.78
05/01/96,26.5,28.12,26.5,28.12,1616000,7.03
04/30/96,26.75,26.75,26,26.75,926800,6.69
04/29/96,27.12,27.12,26.25,26.75,1866400,6.69
04/26/96,26.62,27.62,26.62,27,2725600,6.75
04/25/96,25.75,26.62,25.75,26.5,2690800,6.62
04/24/96,26.75,26.88,25,25.5,3288800,6.38
04/23/96,26.75,27.25,26.5,26.75,752000,6.69
04/22/96,27.38,27.75,26.62,27,1479200,6.75
04/19/96,29.75,29.88,26.88,27.25,3922400,6.81
04/18/96,29.62,30,29.5,29.75,1519200,7.44
04/17/96,28.25,29.75,28.25,29.5,2988000,7.38
04/16/96,28.12,28.5,28.12,28.38,1416400,7.09
04/15/96,28.25,28.25,27.88,28.19,1570400,7.05
04/12/96,28,28.75,27.75,28,1846000,7
04/11/96,27.62,27.78,27.12,27.38,1260800,6.84
04/10/96,27.5,28.5,27.5,27.75,1472000,6.94
04/09/96,27,28,27,27.5,1616000,6.88
04/08/96,27,27,26.38,26.75,1282400,6.69
04/04/96,27.25,27.62,27.12,27.25,832400,6.81
04/03/96,26.5,27.62,26.5,27.38,1525600,6.84
04/02/96,26.5,27,26.38,26.88,840000,6.72
04/01/96,26.62,27,25.75,26.5,1963200,6.62
03/29/96,25.75,27.25,25.25,26.5,2493600,6.62
03/28/96,25.12,26,24.88,25.5,1384800,6.38
03/27/96,24.5,25.88,24.5,25.38,2172800,6.34
03/26/96,23.62,25.12,23.38,24.5,1303600,6.12
03/25/96,24.5,24.75,23.62,23.88,680800,5.97
03/22/96,24.12,24.75,23.75,24.62,620000,6.16
03/21/96,23.88,24.38,23.75,24.12,758400,6.03
03/20/96,25.25,25.25,23.75,23.88,986800,5.97
03/19/96,25.38,25.5,25,25,993600,6.25
03/18/96,24.75,25.5,24.62,25.38,900800,6.34
03/15/96,24.62,25,24.25,24.75,988800,6.19
03/14/96,24.5,25.12,24.38,24.5,682000,6.12
03/13/96,24.38,25.5,24.12,25.12,1149600,6.28
03/12/96,24.12,24.62,23.5,24.12,1275200,6.03
03/11/96,23.62,24.62,23.62,24.38,1023200,6.09
03/08/96,24,24.25,23.25,23.5,2343200,5.88
03/07/96,23.62,24.62,23.62,24.44,988800,6.11
03/06/96,23.88,24.12,23.38,23.62,814000,5.91
03/05/96,23.75,24.38,23.62,24.12,1000800,6.03
03/04/96,24.12,24.38,23.62,24,1008800,6
03/01/96,25,25.25,24,24.12,1504800,6.03
02/29/96,25.12,25.5,24.5,25,1200800,6.25
02/28/96,26.75,26.88,25.38,25.62,1113600,6.41
02/27/96,26,26.88,25.88,26.62,2042400,6.66
02/26/96,27.38,27.38,26,26,1787200,6.5
02/23/96,28.5,28.62,26.75,27.25,1437600,6.81
02/22/96,28.5,28.88,28.25,28.5,1690400,7.12
02/21/96,26.25,28.12,26.12,28.06,3778400,7.02
02/20/96,25.5,27.25,25.38,26.25,3070800,6.56
02/16/96,25.38,25.38,24.75,24.88,961600,6.22
02/15/96,25.12,26,24.88,25.62,1217600,6.41
02/14/96,25.75,26.25,24.5,25.06,1372000,6.27
02/13/96,24.5,26.38,24.5,25.75,1652800,6.44
02/12/96,25.12,25.62,24.88,25.12,676400,6.28
02/09/96,25.75,26.12,24.88,25,911200,6.25
02/08/96,25.25,26.38,24.75,26,1772800,6.5
02/07/96,25.62,25.88,24.25,25.25,1401600,6.31
02/06/96,25.62,26.38,25.38,25.62,3654400,6.41
02/05/96,23.75,27.12,23.75,26.75,2766400,6.69
02/02/96,23.62,24.62,23.62,23.75,1422400,5.94
02/01/96,23.88,24.12,23.38,23.75,1036000,5.94
01/31/96,23.38,24.25,22.88,24,1692800,6
01/30/96,23.38,24,23.12,23.38,764000,5.84
01/29/96,22.5,23.38,22.38,23,1408400,5.75
01/26/96,22.12,23.12,21.88,22.38,2504400,5.59
01/25/96,21.88,24,21.12,22.25,9725600,5.56
01/24/96,26.38,27.25,25,25.38,3764800,6.34
01/23/96,26.25,27.12,26,26.38,2300000,6.59
01/22/96,26.38,26.5,25.12,26.38,1362000,6.59
01/19/96,25.62,26.75,25,26.5,2546400,6.62
01/18/96,24.88,25.88,22.75,25.75,3882400,6.44
01/17/96,23.88,25,23.62,24.88,2140000,6.22
01/16/96,23,24.38,22.75,24,2442400,6
01/15/96,24,24,22.5,22.62,1521600,5.66
01/12/96,24.5,25,23.88,23.88,1799600,5.97
01/11/96,24,24.62,23.88,24.44,4708000,6.11
01/10/96,23.25,23.75,22.88,23.38,6898400,5.84
01/09/96,26.75,26.88,23.5,23.75,10462800,5.94
01/08/96,26.88,27,26.75,26.88,116800,6.72
01/05/96,26.75,27.25,26.5,27,3204000,6.75
01/04/96,26.75,27.38,26.75,27.12,3377200,6.78
01/03/96,26.88,27.88,26.62,26.88,2297200,6.72
01/02/96,26.38,27.25,25.88,27.12,2002000,6.78
12/29/95,25.12,26.25,24.88,26.12,2934400,6.53
12/28/95,25,25.25,24.62,25.12,2398800,6.28
12/27/95,25.25,25.62,24.75,25,1138800,6.25
12/26/95,24.88,25.38,24.38,25.31,2693600,6.33
12/22/95,25.5,25.62,24.62,24.75,3060000,6.19
12/21/95,24.62,26.12,24.62,25.62,2229600,6.41
12/20/95,23.88,27.38,23.75,24.62,5369600,6.16
12/19/95,23.5,23.75,23.12,23.75,2611600,5.94
12/18/95,25.25,25.38,22.38,23.12,4771200,5.78
12/15/95,26.5,26.5,25,25.5,4316400,6.38
12/14/95,27.62,28,26.25,26.38,2502400,6.59
12/13/95,28,28.5,27.5,27.88,2747200,6.97
12/12/95,28.5,28.5,27,27.5,4174400,6.88
12/11/95,30,30.38,28.38,28.38,2771600,7.09
12/08/95,27.25,30,26.25,30,6295200,7.5
12/07/95,29.5,29.75,25.56,27.25,5201600,6.81
12/06/95,30.12,30.25,29.5,29.5,1061600,7.38
12/05/95,30.75,31,29.25,29.88,4516400,7.47
12/04/95,31.88,32.5,31.25,32,2236000,8
12/01/95,34,34.12,31.5,31.75,2164800,7.94
11/30/95,34.5,35.88,34.12,34.12,2853200,8.53
11/29/95,30.75,35,30,34.62,7476800,8.66
11/28/95,32.12,33,32.12,32.88,1264800,8.22
11/27/95,31.75,33.75,31.75,32.38,2156800,8.09
11/24/95,31.5,31.88,31.38,31.62,209600,7.91
11/22/95,32,32.12,31.38,31.38,1179200,7.84
11/21/95,31.5,32,30.25,31.75,2809600,7.94
11/20/95,33,33.62,31.62,31.75,2176800,7.94
11/17/95,32.5,34,31.38,32.88,3126000,8.22
11/16/95,33.75,34.88,32.12,32.5,2213600,8.12
11/15/95,34.75,35,32.75,33.75,1997600,8.44
11/14/95,35.88,36.25,34.5,34.5,1116000,8.62
11/13/95,36.12,36.62,35.75,35.94,807600,8.98
11/10/95,35.62,36.62,35.38,36.12,1276800,9.03
11/09/95,36.5,36.5,34.62,35.88,3090400,8.97
11/08/95,37.12,37.5,36.38,36.5,732800,9.12
11/07/95,36.75,37.88,36.62,37,2524000,9.25
11/06/95,37.5,38,36.88,37.12,1082800,9.28
11/03/95,37.88,38,36.88,37.75,961200,9.44
11/02/95,35.75,38,35.75,37.81,2233600,9.45
11/01/95,36.75,37,35.62,36,846400,9
10/31/95,37.5,37.62,36.38,36.62,1264400,9.16
10/30/95,37.12,38.12,37,37.25,1837600,9.31
10/27/95,36,37.25,35.5,36.75,2211200,9.19
10/26/95,37.5,38,35,35.88,2182400,8.97
10/25/95,38,38.25,36.88,37.5,2356000,9.38
10/24/95,38.75,38.88,37.62,37.81,2286400,9.45
10/23/95,36.75,39,36.5,38.25,3148800,9.56
10/20/95,39.12,39.25,37,37,2055200,9.25
10/19/95,37.62,39.38,37.38,38.75,2108800,9.69
10/18/95,38.62,39.38,37.75,38,2820000,9.5
10/17/95,36.12,38.75,35.75,38.5,2496400,9.62
10/16/95,36.62,36.75,35.25,35.75,1453600,8.94
10/13/95,38.38,38.38,36.75,36.88,1462800,9.22
10/12/95,37.38,38.38,36.75,38,2864000,9.5
10/11/95,37,38.25,36.5,37.38,4310000,9.34
10/10/95,32.88,36.12,32.25,35.88,4059200,8.97
10/09/95,32.75,34.38,32.38,33.5,4196800,8.38
10/06/95,35.5,35.62,34.12,34.75,2868800,8.69
10/05/95,32.62,36.12,32.62,35.5,4693600,8.88
10/04/95,34.88,35,30.75,33,5736800,8.25
10/03/95,35.38,35.62,33.75,35.06,2108000,8.77
10/02/95,36.75,37.5,35.5,35.75,1767200,8.94
09/29/95,36.75,37.12,35.5,36.75,1952000,9.19
09/28/95,35.38,36.94,35.25,36.88,2841600,9.22
09/27/95,36,36.12,33.62,34.75,4458800,8.69
09/26/95,38.62,38.88,36,36.25,1370400,9.06
09/25/95,38.5,39.25,37.5,38.62,2208000,9.66
09/22/95,37.62,39.25,37.5,38.62,3009600,9.66
09/21/95,39,39.25,37.38,37.62,1678000,9.41
09/20/95,39.12,40,38.88,39.38,3737600,9.84
09/19/95,38,39.12,38,39,1979600,9.75
09/18/95,38.62,38.62,37.62,38,1760000,9.5
09/15/95,41.25,41.25,38.25,38.38,2280800,9.59
09/14/95,42.12,42.25,41.25,41.5,1822400,10.38
09/13/95,40.75,42.12,40.62,41.88,3648800,10.47
09/12/95,39.88,40.88,39.5,40.62,4121200,10.16
09/11/95,38.75,40,38.62,39.75,3192000,9.94
09/08/95,38.5,39.38,38.38,38.62,1176000,9.66
09/07/95,39.62,39.88,38.38,38.62,1839200,9.66
09/06/95,38.12,40.25,37.88,39.62,4143200,9.91
09/05/95,37.12,38.12,36.62,38,1471200,9.5
09/01/95,37.75,38.12,36.75,36.88,1034000,9.22
08/31/95,36,38.25,36,38,2628800,9.5
08/30/95,37,37,35.38,36.12,4255200,9.03
08/29/95,38.38,38.5,36.75,37,3610000,9.25
08/28/95,39.5,39.75,37.75,38.44,2086400,9.61
08/25/95,37.88,39.88,37.88,39.62,2808000,9.91
08/24/95,38.12,38.25,37.25,38,2218400,9.5
08/23/95,35.38,38.62,35.38,38.12,5256800,9.53
08/22/95,34.62,35.62,34.5,35.5,1669600,8.88
08/21/95,37.38,37.5,34.38,34.56,1950800,8.64
08/18/95,37.75,38.38,37.38,37.38,1890800,9.34
08/17/95,37.5,37.88,36.88,37.5,2877200,9.38
08/16/95,35.5,37.75,34.88,37.62,2712000,9.41
08/15/95,35.5,35.75,33.88,35.44,3296800,8.86
08/14/95,34.88,35.88,34.88,35.62,1562400,8.91
08/11/95,35.5,35.75,34.75,34.94,2568400,8.73
08/10/95,36.75,37.38,34.88,35,2066400,8.75
08/09/95,34.88,37.12,34.88,36.75,2414400,9.19
08/08/95,35.25,35.75,34.75,34.88,2208000,8.72
08/07/95,35.5,36.62,35.12,35.31,2798800,8.83
08/04/95,34.12,35.62,34.12,35,2802000,8.75
08/03/95,34,35.25,34,34.12,1985200,8.53
08/02/95,36.62,37,34.25,34.25,3365600,8.56
08/01/95,36.5,38,35.88,36.5,3105600,9.12
07/31/95,38.88,39.12,36,36.12,2379200,9.03
07/28/95,36.88,39,36.75,39,4698400,9.75
07/27/95,34.38,37.94,34.38,37,4754800,9.25
07/26/95,34.38,34.5,34.25,34.5,1309200,8.62
07/25/95,34.88,34.88,34.25,34.5,1725600,8.62
07/24/95,35,35.12,34.5,34.75,2389600,8.69
07/21/95,35.62,36.75,34.88,35,3300000,8.75
07/20/95,33.38,36.25,32.88,35.75,5300800,8.94
07/19/95,31.38,32.62,30.12,32.5,4198800,8.12
07/18/95,34.38,34.5,31.75,32,2845600,8
07/17/95,36.12,36.88,33.62,34.5,4108800,8.62
07/14/95,32.88,36.12,32.38,36.12,3632400,9.03
07/13/95,32.5,34.62,32.5,33.12,4034400,8.28
07/12/95,29.88,32.69,29.88,32.62,4150800,8.16
07/11/95,30.75,30.88,29.75,29.75,2453600,7.44
07/10/95,30.5,31.25,30.38,31,1560800,7.75
07/07/95,30.38,30.62,29.62,30.5,1669600,7.62
07/06/95,28.12,30.62,27.88,30.5,3308000,7.62
07/05/95,27.62,28.12,27.5,27.88,652800,6.97
07/03/95,27.12,27.62,26.88,27.25,728800,6.81
06/30/95,27.5,28.62,27,27.12,2188000,6.78
06/29/95,28.25,28.38,27.38,27.5,1689600,6.88
06/28/95,28.38,28.88,28,28.25,878400,7.06
06/27/95,29.12,29.25,28.38,28.5,1035200,7.12
06/26/95,30.12,30.25,29.12,29.19,1187600,7.3
06/23/95,29.88,31.62,29.62,30,2908000,7.5
06/22/95,28,30.12,28,30.12,4032800,7.53
06/21/95,28.5,28.5,27.88,28,1249600,7
06/20/95,27.12,28.62,27.12,28,2132000,7
06/19/95,27.12,27.38,27,27.25,966400,6.81
06/16/95,26.25,27.38,26.12,27.12,1466400,6.78
06/15/95,27,27.12,26.25,26.25,625600,6.56
06/14/95,25.88,27.25,25.75,27,1879200,6.75
06/13/95,25.5,26.5,25.5,26,2380400,6.5
06/12/95,25.5,25.75,25.25,25.5,1041600,6.38
06/09/95,25.5,25.88,25.25,25.5,1436000,6.38
06/08/95,26.25,26.38,25.5,25.75,1328800,6.44
06/07/95,26.88,27,26.12,26.19,1021200,6.55
06/06/95,27.25,27.38,26.88,26.88,572800,6.72
06/05/95,27.12,27.62,26.88,27.25,1403200,6.81
06/02/95,26.75,27.25,26.5,27,1261600,6.75
06/01/95,25.88,27.12,25.25,27.12,2439200,6.78
05/31/95,26.25,26.38,25.62,25.75,1607200,6.44
05/30/95,26.75,26.88,26.12,26.38,804800,6.59
05/26/95,27,27.25,26.75,26.75,677600,6.69
05/25/95,26.88,27.38,26.5,27.38,907200,6.84
05/24/95,27.5,27.5,26.62,26.88,1308800,6.72
05/23/95,26.5,27.62,26.38,27.5,2528000,6.88
05/22/95,26.12,27.38,25.88,26.38,4400000,6.59
05/19/95,26.12,26.62,25.5,26,3634400,6.5
05/18/95,25.38,26.25,25.25,25.75,1906400,6.44
05/17/95,26.25,26.38,25.25,25.5,1529600,6.38
05/16/95,27,27,25.88,26,2262400,6.5
05/15/95,28,28,26.88,27,3248000,6.75
05/12/95,26.88,29.25,26.75,28,8267600,7
05/11/95,25.75,26.88,25.25,26.5,2760000,6.62
05/10/95,25.25,26,25.12,25.88,1635600,6.47
05/09/95,26.12,26.12,25.12,25.38,3094400,6.34
05/08/95,24.38,24.62,24.38,24.62,1513600,6.16
05/05/95,24.12,24.62,24,24.38,1654800,6.09
05/04/95,24,24.62,24,24.12,1384800,6.03
05/03/95,24.38,24.5,24,24.25,2120800,6.06
05/02/95,24.38,24.75,24.25,24.5,2283600,6.12
05/01/95,23.12,25,23.12,24.38,5900000,6.09
04/28/95,21.25,23.25,21,23,11041200,5.75
04/27/95,21.75,22.5,20,20.5,3914400,5.12
04/26/95,20.19,22.25,20,21.44,3957600,5.36
04/25/95,20.62,20.62,19.88,20.25,2622800,5.06
04/24/95,20.5,20.75,20.38,20.44,1359200,5.11
04/21/95,21,21.12,20.25,20.62,3026400,5.16
04/20/95,22,22,20.5,21,3571200,5.25
04/19/95,22.12,22.38,21.75,21.88,1442000,5.47
04/18/95,22.5,22.5,22.12,22.12,567200,5.53
04/17/95,22.25,23,22.12,22.25,2231200,5.56
04/13/95,22.75,22.75,21.88,21.88,593600,5.47
04/12/95,22.25,22.75,21.75,22.75,1206400,5.69
04/11/95,21.88,22.12,21.38,22.12,1794800,5.53
04/10/95,20.88,22.12,20.75,22,1671200,5.5
04/07/95,20.75,21.12,20.38,21.12,1726000,5.28
04/06/95,21.88,21.88,20.75,20.81,1455200,5.2
04/05/95,21,22,20.5,21.88,4912000,5.47
04/04/95,21.75,22,20.75,21.5,7003200,5.38
04/03/95,22.5,22.62,21.62,22,1956800,5.5
03/31/95,22.88,22.88,22.38,22.62,2124800,5.66
03/30/95,23.12,23.75,22.38,22.94,1254800,5.73
03/29/95,22.88,23.62,22.88,23.12,1621600,5.78
03/28/95,23.12,23.38,22.88,23,1354400,5.75
03/27/95,23.25,23.38,23,23.25,1120800,5.81
